provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4o,pole_zero_004,pole_zero,zero_imag,False,5.0,2.0,3.0,1.5,0.16,0.1,False,1.9145152568817139,
openai,gpt-4o,pole_zero_003,pole_zero,pole_real,False,-7.0,-8.0,1.0,0.125,0.64,0.1,False,2.581623077392578,
openai,gpt-4o,pole_zero_003,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,2.581623077392578,
openai,gpt-4o,pole_zero_003,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,2.581623077392578,
openai,gpt-4o,pole_zero_003,pole_zero,zero_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,2.581623077392578,
openai,gpt-4o,pole_zero_006,pole_zero,pole_real,False,-5.0,-3.0,2.0,0.6666666666666666,0.24,0.1,False,1.842501163482666,
openai,gpt-4o,pole_zero_006,pole_zero,pole_imag,False,0.0,-1.0,1.0,1.0,0.08,0.1,False,1.842501163482666,
openai,gpt-4o,pole_zero_006,pole_zero,zero_real,False,-7.0,-5.0,2.0,0.4,0.4,0.1,False,1.842501163482666,
openai,gpt-4o,pole_zero_006,pole_zero,zero_imag,False,0.0,-1.0,1.0,1.0,0.08,0.1,False,1.842501163482666,
openai,gpt-4o,pole_zero_005,pole_zero,pole_real,False,-7.0,-8.0,1.0,0.125,0.64,0.1,False,2.308166980743408,
openai,gpt-4o,pole_zero_005,pole_zero,pole_imag,False,-5.0,-3.0,2.0,0.6666666666666666,0.24,0.1,False,2.308166980743408,
openai,gpt-4o,pole_zero_005,pole_zero,zero_real,False,-3.0,-4.0,1.0,0.25,0.32,0.1,False,2.308166980743408,
openai,gpt-4o,pole_zero_005,pole_zero,zero_imag,False,-5.0,-2.0,3.0,1.5,0.16,0.1,False,2.308166980743408,
openai,gpt-4o,pole_zero_008,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,1.959287166595459,
openai,gpt-4o,pole_zero_008,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,1.959287166595459,
openai,gpt-4o,pole_zero_008,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,1.959287166595459,
openai,gpt-4o,pole_zero_008,pole_zero,zero_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,1.959287166595459,
openai,gpt-4o,pole_zero_007,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,2.1559553146362305,
openai,gpt-4o,pole_zero_007,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,2.1559553146362305,
openai,gpt-4o,pole_zero_007,pole_zero,zero_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,2.1559553146362305,
openai,gpt-4o,pole_zero_007,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,2.1559553146362305,
openai,gpt-4o,pole_zero_009,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,1.7469980716705322,
openai,gpt-4o,pole_zero_009,pole_zero,pole_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,1.7469980716705322,
openai,gpt-4o,pole_zero_009,pole_zero,zero_real,False,0.0,-3.0,3.0,1.0,0.24,0.1,False,1.7469980716705322,
openai,gpt-4o,pole_zero_009,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,1.7469980716705322,
openai,gpt-4o,pole_zero_010,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,2.5970458984375,
openai,gpt-4o,pole_zero_010,pole_zero,pole_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,2.5970458984375,
openai,gpt-4o,pole_zero_010,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,2.5970458984375,
openai,gpt-4o,pole_zero_010,pole_zero,zero_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,2.5970458984375,
openai,gpt-4o,pole_zero_011,pole_zero,pole_real,False,-5.0,-8.0,3.0,0.375,0.64,0.1,False,1.7481358051300049,
openai,gpt-4o,pole_zero_011,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.7481358051300049,
openai,gpt-4o,pole_zero_011,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,1.7481358051300049,
openai,gpt-4o,pole_zero_011,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.7481358051300049,
openai,gpt-4o,pole_zero_012,pole_zero,pole_real,False,-3.0,-4.0,1.0,0.25,0.32,0.1,False,2.000518798828125,
openai,gpt-4o,pole_zero_012,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,2.000518798828125,
openai,gpt-4o,pole_zero_012,pole_zero,zero_real,False,2.0,-1.0,3.0,3.0,0.08,0.1,False,2.000518798828125,
openai,gpt-4o,pole_zero_012,pole_zero,zero_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,2.000518798828125,
openai,gpt-4o,pole_zero_013,pole_zero,pole_real,False,-5.0,-8.0,3.0,0.375,0.64,0.1,False,2.0887229442596436,
openai,gpt-4o,pole_zero_013,pole_zero,pole_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,2.0887229442596436,
openai,gpt-4o,pole_zero_013,pole_zero,zero_real,False,-2.0,-3.0,1.0,0.3333333333333333,0.24,0.1,False,2.0887229442596436,
openai,gpt-4o,pole_zero_013,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,2.0887229442596436,
openai,gpt-4o,pole_zero_015,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,2.0303680896759033,
openai,gpt-4o,pole_zero_015,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,2.0303680896759033,
openai,gpt-4o,pole_zero_015,pole_zero,zero_real,False,-7.0,-8.0,1.0,0.125,0.64,0.1,False,2.0303680896759033,
openai,gpt-4o,pole_zero_015,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,2.0303680896759033,
openai,gpt-4o,pole_zero_016,pole_zero,pole_real,False,-6.0,-5.0,1.0,0.2,0.4,0.1,False,2.180791139602661,
openai,gpt-4o,pole_zero_016,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,2.180791139602661,
openai,gpt-4o,pole_zero_016,pole_zero,zero_real,False,-7.0,-6.0,1.0,0.16666666666666666,0.48,0.1,False,2.180791139602661,
openai,gpt-4o,pole_zero_016,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,2.180791139602661,
openai,gpt-4o,pole_zero_014,pole_zero,pole_real,False,-5.0,-4.0,1.0,0.25,0.32,0.1,False,3.7652320861816406,
openai,gpt-4o,pole_zero_014,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,3.7652320861816406,
openai,gpt-4o,pole_zero_014,pole_zero,zero_real,False,-7.0,-6.0,1.0,0.16666666666666666,0.48,0.1,False,3.7652320861816406,
openai,gpt-4o,pole_zero_014,pole_zero,zero_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,3.7652320861816406,
openai,gpt-4o,pole_zero_017,pole_zero,pole_real,False,-3.0,-5.0,2.0,0.4,0.4,0.1,False,1.950693130493164,
openai,gpt-4o,pole_zero_017,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.950693130493164,
openai,gpt-4o,pole_zero_017,pole_zero,zero_real,False,1.0,-1.0,2.0,2.0,0.08,0.1,False,1.950693130493164,
openai,gpt-4o,pole_zero_017,pole_zero,zero_imag,False,2.0,1.0,1.0,1.0,0.08,0.1,False,1.950693130493164,
openai,gpt-4o,pole_zero_018,pole_zero,pole_real,False,0.0,-3.0,3.0,1.0,0.24,0.1,False,2.118058919906616,
openai,gpt-4o,pole_zero_018,pole_zero,pole_imag,False,-5.0,-4.0,1.0,0.25,0.32,0.1,False,2.118058919906616,
openai,gpt-4o,pole_zero_018,pole_zero,zero_real,False,0.0,-1.0,1.0,1.0,0.08,0.1,False,2.118058919906616,
openai,gpt-4o,pole_zero_018,pole_zero,zero_imag,False,5.0,4.0,1.0,0.25,0.32,0.1,False,2.118058919906616,
openai,gpt-4o,pole_zero_019,pole_zero,pole_real,False,-5.0,-3.0,2.0,0.6666666666666666,0.24,0.1,False,1.986527919769287,
openai,gpt-4o,pole_zero_019,pole_zero,pole_imag,False,0.0,1.0,1.0,1.0,0.08,0.1,False,1.986527919769287,
openai,gpt-4o,pole_zero_019,pole_zero,zero_real,False,-5.0,-3.0,2.0,0.6666666666666666,0.24,0.1,False,1.986527919769287,
openai,gpt-4o,pole_zero_019,pole_zero,zero_imag,False,0.0,1.0,1.0,1.0,0.08,0.1,False,1.986527919769287,
openai,gpt-4o,pole_zero_020,pole_zero,pole_real,False,2.0,-2.0,4.0,2.0,0.16,0.1,False,2.1020350456237793,
openai,gpt-4o,pole_zero_020,pole_zero,pole_imag,False,2.0,3.0,1.0,0.3333333333333333,0.24,0.1,False,2.1020350456237793,
openai,gpt-4o,pole_zero_020,pole_zero,zero_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,2.1020350456237793,
openai,gpt-4o,pole_zero_020,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,2.1020350456237793,
openai,gpt-4o,pole_zero_021,pole_zero,pole_real,False,-3.0,-2.0,1.0,0.5,0.16,0.1,False,1.7781319618225098,
openai,gpt-4o,pole_zero_021,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.7781319618225098,
openai,gpt-4o,pole_zero_021,pole_zero,zero_real,False,-5.0,-4.0,1.0,0.25,0.32,0.1,False,1.7781319618225098,
openai,gpt-4o,pole_zero_021,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,1.7781319618225098,
openai,gpt-4o,pole_zero_022,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,1.8731091022491455,
openai,gpt-4o,pole_zero_022,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,1.8731091022491455,
openai,gpt-4o,pole_zero_022,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,1.8731091022491455,
openai,gpt-4o,pole_zero_022,pole_zero,zero_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,1.8731091022491455,
openai,gpt-4o,pole_zero_023,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,1.8438599109649658,
openai,gpt-4o,pole_zero_023,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,1.8438599109649658,
openai,gpt-4o,pole_zero_023,pole_zero,zero_real,False,-4.0,-3.0,1.0,0.3333333333333333,0.24,0.1,False,1.8438599109649658,
openai,gpt-4o,pole_zero_023,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.8438599109649658,
openai,gpt-4o,pole_zero_024,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,2.349522829055786,
openai,gpt-4o,pole_zero_024,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,2.349522829055786,
openai,gpt-4o,pole_zero_024,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,2.349522829055786,
openai,gpt-4o,pole_zero_024,pole_zero,zero_imag,False,2.0,1.0,1.0,1.0,0.08,0.1,False,2.349522829055786,
openai,gpt-4o,pole_zero_025,pole_zero,pole_real,False,0.0,-2.0,2.0,1.0,0.16,0.1,False,1.9488871097564697,
openai,gpt-4o,pole_zero_025,pole_zero,pole_imag,False,-5.0,-2.0,3.0,1.5,0.16,0.1,False,1.9488871097564697,
openai,gpt-4o,pole_zero_025,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,1.9488871097564697,
openai,gpt-4o,pole_zero_025,pole_zero,zero_imag,False,5.0,3.0,2.0,0.6666666666666666,0.24,0.1,False,1.9488871097564697,
openai,gpt-4o,pole_zero_026,pole_zero,pole_real,False,2.0,-1.0,3.0,3.0,0.08,0.1,False,2.559561014175415,
openai,gpt-4o,pole_zero_026,pole_zero,pole_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,2.559561014175415,
openai,gpt-4o,pole_zero_026,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,2.559561014175415,
openai,gpt-4o,pole_zero_026,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,2.559561014175415,
openai,gpt-4o,pole_zero_027,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,1.9680602550506592,
openai,gpt-4o,pole_zero_027,pole_zero,pole_imag,False,2.0,1.0,1.0,1.0,0.08,0.1,False,1.9680602550506592,
openai,gpt-4o,pole_zero_027,pole_zero,zero_real,False,-6.0,-5.0,1.0,0.2,0.4,0.1,False,1.9680602550506592,
openai,gpt-4o,pole_zero_027,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.9680602550506592,
openai,gpt-4o,pole_zero_028,pole_zero,pole_real,False,-3.0,-2.0,1.0,0.5,0.16,0.1,False,2.062441825866699,
openai,gpt-4o,pole_zero_028,pole_zero,pole_imag,False,0.0,-1.0,1.0,1.0,0.08,0.1,False,2.062441825866699,
openai,gpt-4o,pole_zero_028,pole_zero,zero_real,False,-5.0,-3.0,2.0,0.6666666666666666,0.24,0.1,False,2.062441825866699,
openai,gpt-4o,pole_zero_028,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,2.062441825866699,
openai,gpt-4o,pole_zero_029,pole_zero,pole_real,False,-5.0,-4.0,1.0,0.25,0.32,0.1,False,2.0134546756744385,
openai,gpt-4o,pole_zero_029,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,2.0134546756744385,
openai,gpt-4o,pole_zero_029,pole_zero,zero_real,False,-5.0,-4.0,1.0,0.25,0.32,0.1,False,2.0134546756744385,
openai,gpt-4o,pole_zero_029,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,2.0134546756744385,
openai,gpt-4o,pump_curve_000,pump_curve,head_at_qop_m,False,40.0,39.4,0.6000000000000014,0.015228426395939123,2.0,0.07,True,2.141477108001709,
openai,gpt-4o,pump_curve_000,pump_curve,q_at_half_head_m3h,False,15.0,25.0,10.0,0.4,5.0,0.1,False,2.141477108001709,
openai,gpt-4o,pump_curve_000,pump_curve,cp_shutoff_head_m,True,45.0,45.0,0.0,0.0,2.0,0.07,True,2.141477108001709,
openai,gpt-4o,pump_curve_000,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,2.141477108001709,
openai,gpt-4o,pump_curve_002,pump_curve,head_at_qop_m,False,62.0,61.2,0.7999999999999972,0.013071895424836555,2.0,0.07,True,2.117201089859009,
openai,gpt-4o,pump_curve_002,pump_curve,q_at_half_head_m3h,False,10.0,55.0,45.0,0.8181818181818182,5.0,0.1,False,2.117201089859009,
openai,gpt-4o,pump_curve_002,pump_curve,cp_shutoff_head_m,True,70.0,70.0,0.0,0.0,2.0,0.07,True,2.117201089859009,
openai,gpt-4o,pump_curve_002,pump_curve,cp_qmax_m3h,True,80.0,77.78174593052023,2.2182540694797694,0.028518954453159998,7.0,0.12,True,2.117201089859009,
openai,gpt-4o,pump_curve_001,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,2.833142042160034,
openai,gpt-4o,pump_curve_001,pump_curve,q_at_half_head_m3h,False,10.0,30.0,20.0,0.6666666666666666,5.0,0.1,False,2.833142042160034,
openai,gpt-4o,pump_curve_001,pump_curve,cp_shutoff_head_m,True,40.0,40.0,0.0,0.0,2.0,0.07,True,2.833142042160034,
openai,gpt-4o,pump_curve_001,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,2.833142042160034,
openai,gpt-4o,pump_curve_003,pump_curve,head_at_qop_m,False,58.0,56.9,1.1000000000000014,0.0193321616871705,2.0,0.07,True,1.9234340190887451,
openai,gpt-4o,pump_curve_003,pump_curve,q_at_half_head_m3h,False,10.0,35.0,25.0,0.7142857142857143,5.0,0.1,False,1.9234340190887451,
openai,gpt-4o,pump_curve_003,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,1.9234340190887451,
openai,gpt-4o,pump_curve_003,pump_curve,cp_qmax_m3h,True,50.0,49.49747468305833,0.5025253169416715,0.010152544552210712,7.0,0.12,True,1.9234340190887451,
openai,gpt-4o,pump_curve_004,pump_curve,head_at_qop_m,False,58.0,56.9,1.1000000000000014,0.0193321616871705,2.0,0.07,True,2.772779941558838,
openai,gpt-4o,pump_curve_004,pump_curve,q_at_half_head_m3h,False,10.0,30.0,20.0,0.6666666666666666,5.0,0.1,False,2.772779941558838,
openai,gpt-4o,pump_curve_004,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,2.772779941558838,
openai,gpt-4o,pump_curve_004,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,2.772779941558838,
openai,gpt-4o,pump_curve_005,pump_curve,head_at_qop_m,False,52.0,52.5,0.5,0.009523809523809525,2.0,0.07,True,1.9056649208068848,
openai,gpt-4o,pump_curve_005,pump_curve,q_at_half_head_m3h,False,20.0,30.0,10.0,0.3333333333333333,5.0,0.1,False,1.9056649208068848,
openai,gpt-4o,pump_curve_005,pump_curve,cp_shutoff_head_m,True,60.0,60.0,0.0,0.0,2.0,0.07,True,1.9056649208068848,
openai,gpt-4o,pump_curve_005,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,1.9056649208068848,
openai,gpt-4o,pump_curve_006,pump_curve,head_at_qop_m,False,30.0,30.6,0.6000000000000014,0.019607843137254947,2.0,0.07,True,2.4625511169433594,
openai,gpt-4o,pump_curve_006,pump_curve,q_at_half_head_m3h,False,45.0,65.0,20.0,0.3076923076923077,5.0,0.1,False,2.4625511169433594,
openai,gpt-4o,pump_curve_006,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,2.4625511169433594,
openai,gpt-4o,pump_curve_006,pump_curve,cp_qmax_m3h,True,90.0,91.92388155425118,1.9238815542511816,0.020929072203241927,7.0,0.12,True,2.4625511169433594,
openai,gpt-4o,pump_curve_007,pump_curve,head_at_qop_m,False,62.0,61.2,0.7999999999999972,0.013071895424836555,2.0,0.07,True,2.0625038146972656,
openai,gpt-4o,pump_curve_007,pump_curve,q_at_half_head_m3h,False,10.0,25.0,15.0,0.6,5.0,0.1,False,2.0625038146972656,
openai,gpt-4o,pump_curve_007,pump_curve,cp_shutoff_head_m,True,72.0,70.0,2.0,0.02857142857142857,2.0,0.07,True,2.0625038146972656,
openai,gpt-4o,pump_curve_007,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,2.0625038146972656,
openai,gpt-4o,pump_curve_008,pump_curve,head_at_qop_m,False,65.0,65.6,0.5999999999999943,0.009146341463414549,2.0,0.07,True,2.5240118503570557,
openai,gpt-4o,pump_curve_008,pump_curve,q_at_half_head_m3h,False,30.0,45.0,15.0,0.3333333333333333,5.0,0.1,False,2.5240118503570557,
openai,gpt-4o,pump_curve_008,pump_curve,cp_shutoff_head_m,True,75.0,75.0,0.0,0.0,2.0,0.07,True,2.5240118503570557,
openai,gpt-4o,pump_curve_008,pump_curve,cp_qmax_m3h,True,65.0,63.63961030678928,1.3603896932107205,0.02137646171390194,7.0,0.12,True,2.5240118503570557,
openai,gpt-4o,pump_curve_010,pump_curve,head_at_qop_m,False,45.0,43.8,1.2000000000000028,0.02739726027397267,2.0,0.07,True,1.9978461265563965,
openai,gpt-4o,pump_curve_010,pump_curve,q_at_half_head_m3h,False,10.0,25.0,15.0,0.6,5.0,0.1,False,1.9978461265563965,
openai,gpt-4o,pump_curve_010,pump_curve,cp_shutoff_head_m,True,50.0,50.0,0.0,0.0,2.0,0.07,True,1.9978461265563965,
openai,gpt-4o,pump_curve_010,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,1.9978461265563965,
openai,gpt-4o,pump_curve_009,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,2.4412641525268555,
openai,gpt-4o,pump_curve_009,pump_curve,q_at_half_head_m3h,False,40.0,60.0,20.0,0.3333333333333333,5.0,0.1,False,2.4412641525268555,
openai,gpt-4o,pump_curve_009,pump_curve,cp_shutoff_head_m,True,40.0,40.0,0.0,0.0,2.0,0.07,True,2.4412641525268555,
openai,gpt-4o,pump_curve_009,pump_curve,cp_qmax_m3h,True,85.0,84.8528137423857,0.14718625761429394,0.0017346066809422892,7.0,0.12,True,2.4412641525268555,
openai,gpt-4o,pump_curve_011,pump_curve,head_at_qop_m,False,62.0,61.2,0.7999999999999972,0.013071895424836555,2.0,0.07,True,2.0975868701934814,
openai,gpt-4o,pump_curve_011,pump_curve,q_at_half_head_m3h,False,10.0,25.0,15.0,0.6,5.0,0.1,False,2.0975868701934814,
openai,gpt-4o,pump_curve_011,pump_curve,cp_shutoff_head_m,True,72.0,70.0,2.0,0.02857142857142857,2.0,0.07,True,2.0975868701934814,
openai,gpt-4o,pump_curve_011,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,2.0975868701934814,
openai,gpt-4o,pump_curve_012,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,2.2238259315490723,
openai,gpt-4o,pump_curve_012,pump_curve,q_at_half_head_m3h,False,25.0,40.0,15.0,0.375,5.0,0.1,False,2.2238259315490723,
openai,gpt-4o,pump_curve_012,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,2.2238259315490723,
openai,gpt-4o,pump_curve_012,pump_curve,cp_qmax_m3h,True,55.0,56.568542494923804,1.568542494923804,0.02772817586849719,7.0,0.12,True,2.2238259315490723,
openai,gpt-4o,pump_curve_014,pump_curve,head_at_qop_m,False,58.0,56.9,1.1000000000000014,0.0193321616871705,2.0,0.07,True,2.034477949142456,
openai,gpt-4o,pump_curve_014,pump_curve,q_at_half_head_m3h,False,10.0,30.0,20.0,0.6666666666666666,5.0,0.1,False,2.034477949142456,
openai,gpt-4o,pump_curve_014,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,2.034477949142456,
openai,gpt-4o,pump_curve_014,pump_curve,cp_qmax_m3h,True,45.0,42.42640687119285,2.573593128807147,0.06066017177982125,7.0,0.12,True,2.034477949142456,
openai,gpt-4o,pump_curve_013,pump_curve,head_at_qop_m,False,40.0,39.4,0.6000000000000014,0.015228426395939123,2.0,0.07,True,2.0371110439300537,
openai,gpt-4o,pump_curve_013,pump_curve,q_at_half_head_m3h,False,30.0,45.0,15.0,0.3333333333333333,5.0,0.1,False,2.0371110439300537,
openai,gpt-4o,pump_curve_013,pump_curve,cp_shutoff_head_m,True,45.0,45.0,0.0,0.0,2.0,0.07,True,2.0371110439300537,
openai,gpt-4o,pump_curve_013,pump_curve,cp_qmax_m3h,True,65.0,63.63961030678928,1.3603896932107205,0.02137646171390194,7.0,0.12,True,2.0371110439300537,
openai,gpt-4o,pump_curve_015,pump_curve,head_at_qop_m,False,62.0,61.2,0.7999999999999972,0.013071895424836555,2.0,0.07,True,1.9527738094329834,
openai,gpt-4o,pump_curve_015,pump_curve,q_at_half_head_m3h,False,10.0,35.0,25.0,0.7142857142857143,5.0,0.1,False,1.9527738094329834,
openai,gpt-4o,pump_curve_015,pump_curve,cp_shutoff_head_m,True,70.0,70.0,0.0,0.0,2.0,0.07,True,1.9527738094329834,
openai,gpt-4o,pump_curve_015,pump_curve,cp_qmax_m3h,True,50.0,49.49747468305833,0.5025253169416715,0.010152544552210712,7.0,0.12,True,1.9527738094329834,
openai,gpt-4o,pump_curve_016,pump_curve,head_at_qop_m,False,47.0,48.1,1.1000000000000014,0.022869022869022898,2.0,0.07,True,2.4162092208862305,
openai,gpt-4o,pump_curve_016,pump_curve,q_at_half_head_m3h,False,40.0,60.0,20.0,0.3333333333333333,5.0,0.1,False,2.4162092208862305,
openai,gpt-4o,pump_curve_016,pump_curve,cp_shutoff_head_m,True,55.0,55.0,0.0,0.0,2.0,0.07,True,2.4162092208862305,
openai,gpt-4o,pump_curve_016,pump_curve,cp_qmax_m3h,True,85.0,84.8528137423857,0.14718625761429394,0.0017346066809422892,7.0,0.12,True,2.4162092208862305,
openai,gpt-4o,pump_curve_017,pump_curve,head_at_qop_m,False,52.0,52.5,0.5,0.009523809523809525,2.0,0.07,True,2.118662118911743,
openai,gpt-4o,pump_curve_017,pump_curve,q_at_half_head_m3h,False,10.0,35.0,25.0,0.7142857142857143,5.0,0.1,False,2.118662118911743,
openai,gpt-4o,pump_curve_017,pump_curve,cp_shutoff_head_m,True,60.0,60.0,0.0,0.0,2.0,0.07,True,2.118662118911743,
openai,gpt-4o,pump_curve_017,pump_curve,cp_qmax_m3h,True,50.0,49.49747468305833,0.5025253169416715,0.010152544552210712,7.0,0.12,True,2.118662118911743,
openai,gpt-4o,pump_curve_018,pump_curve,head_at_qop_m,False,30.0,30.6,0.6000000000000014,0.019607843137254947,2.0,0.07,True,2.2068207263946533,
openai,gpt-4o,pump_curve_018,pump_curve,q_at_half_head_m3h,False,10.0,25.0,15.0,0.6,5.0,0.1,False,2.2068207263946533,
openai,gpt-4o,pump_curve_018,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,2.2068207263946533,
openai,gpt-4o,pump_curve_018,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,2.2068207263946533,
openai,gpt-4o,pump_curve_020,pump_curve,head_at_qop_m,False,58.0,56.9,1.1000000000000014,0.0193321616871705,2.0,0.07,True,1.9379560947418213,
openai,gpt-4o,pump_curve_020,pump_curve,q_at_half_head_m3h,False,15.0,40.0,25.0,0.625,5.0,0.1,False,1.9379560947418213,
openai,gpt-4o,pump_curve_020,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,1.9379560947418213,
openai,gpt-4o,pump_curve_020,pump_curve,cp_qmax_m3h,True,55.0,56.568542494923804,1.568542494923804,0.02772817586849719,7.0,0.12,True,1.9379560947418213,
openai,gpt-4o,pump_curve_019,pump_curve,head_at_qop_m,False,30.0,30.6,0.6000000000000014,0.019607843137254947,2.0,0.07,True,2.3332228660583496,
openai,gpt-4o,pump_curve_019,pump_curve,q_at_half_head_m3h,False,10.0,25.0,15.0,0.6,5.0,0.1,False,2.3332228660583496,
