provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_002,fft_spectrum,cp_peak_ratio,True,,4.0,,,0.2,0.15,False,3.685300350189209,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_003,fft_spectrum,dominant_frequency_hz,False,25.0,20.0,5.0,0.25,2.0,0.03,False,3.5813581943511963,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_003,fft_spectrum,secondary_frequency_hz,False,250.0,240.0,10.0,0.0416666666666666,3.0,0.05,True,3.5813581943511963,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_003,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,3.5813581943511963,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_004,fft_spectrum,dominant_frequency_hz,False,100.0,120.0,20.0,0.1666666666666666,2.0,0.03,False,3.5604259967803955,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_004,fft_spectrum,secondary_frequency_hz,False,300.0,300.0,0.0,0.0,3.0,0.05,True,3.5604259967803955,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_004,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,3.5604259967803955,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_005,fft_spectrum,dominant_frequency_hz,False,75.0,60.0,15.0,0.25,2.0,0.03,False,3.918213844299317,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_005,fft_spectrum,secondary_frequency_hz,False,100.0,100.0,0.0,0.0,3.0,0.05,True,3.918213844299317,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_005,fft_spectrum,cp_peak_ratio,True,1.0,2.0,1.0,0.5,0.2,0.15,False,3.918213844299317,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_006,fft_spectrum,dominant_frequency_hz,False,100.0,100.0,0.0,0.0,2.0,0.03,True,3.578646183013916,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_006,fft_spectrum,secondary_frequency_hz,False,120.0,120.0,0.0,0.0,3.0,0.05,True,3.578646183013916,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_006,fft_spectrum,cp_peak_ratio,True,,4.0,,,0.2,0.15,False,3.578646183013916,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_007,fft_spectrum,dominant_frequency_hz,False,20.0,20.0,0.0,0.0,2.0,0.03,True,4.7040932178497314,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_007,fft_spectrum,secondary_frequency_hz,False,80.0,80.0,0.0,0.0,3.0,0.05,True,4.7040932178497314,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_007,fft_spectrum,cp_peak_ratio,True,,4.0,,,0.2,0.15,False,4.7040932178497314,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_008,fft_spectrum,dominant_frequency_hz,False,50.0,40.0,10.0,0.25,2.0,0.03,False,4.770637035369873,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_008,fft_spectrum,secondary_frequency_hz,False,100.0,80.0,20.0,0.25,3.0,0.05,False,4.770637035369873,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_008,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,4.770637035369873,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_009,fft_spectrum,dominant_frequency_hz,False,500.0,480.0,20.0,0.0416666666666666,2.0,0.03,False,3.53877592086792,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_009,fft_spectrum,secondary_frequency_hz,False,600.0,600.0,0.0,0.0,3.0,0.05,True,3.53877592086792,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_009,fft_spectrum,cp_peak_ratio,True,1.0,2.0,1.0,0.5,0.2,0.15,False,3.53877592086792,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_010,fft_spectrum,dominant_frequency_hz,False,100.0,100.0,0.0,0.0,2.0,0.03,True,3.366178035736084,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_010,fft_spectrum,secondary_frequency_hz,False,600.0,600.0,0.0,0.0,3.0,0.05,True,3.366178035736084,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_010,fft_spectrum,cp_peak_ratio,True,,4.0,,,0.2,0.15,False,3.366178035736084,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_011,fft_spectrum,dominant_frequency_hz,False,150.0,150.0,0.0,0.0,2.0,0.03,True,3.679480791091919,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_011,fft_spectrum,secondary_frequency_hz,False,300.0,300.0,0.0,0.0,3.0,0.05,True,3.679480791091919,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_011,fft_spectrum,cp_peak_ratio,True,,4.0,,,0.2,0.15,False,3.679480791091919,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_012,fft_spectrum,dominant_frequency_hz,False,150.0,120.0,30.0,0.25,2.0,0.03,False,3.692491054534912,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_012,fft_spectrum,secondary_frequency_hz,False,250.0,240.0,10.0,0.0416666666666666,3.0,0.05,True,3.692491054534912,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_012,fft_spectrum,cp_peak_ratio,True,,5.0,,,0.2,0.15,False,3.692491054534912,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_013,fft_spectrum,dominant_frequency_hz,False,300.0,300.0,0.0,0.0,2.0,0.03,True,3.682029008865357,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_013,fft_spectrum,secondary_frequency_hz,False,600.0,600.0,0.0,0.0,3.0,0.05,True,3.682029008865357,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_013,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,3.682029008865357,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_014,fft_spectrum,dominant_frequency_hz,False,0.0,20.0,20.0,1.0,2.0,0.03,False,3.5839130878448486,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_014,fft_spectrum,secondary_frequency_hz,False,25.0,40.0,15.0,0.375,3.0,0.05,False,3.5839130878448486,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_014,fft_spectrum,cp_peak_ratio,True,,4.0,,,0.2,0.15,False,3.5839130878448486,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_015,fft_spectrum,dominant_frequency_hz,False,50.0,40.0,10.0,0.25,2.0,0.03,False,3.791023969650269,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_015,fft_spectrum,secondary_frequency_hz,False,150.0,180.0,30.0,0.1666666666666666,3.0,0.05,False,3.791023969650269,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_015,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,3.791023969650269,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_016,fft_spectrum,dominant_frequency_hz,False,240.0,240.0,0.0,0.0,2.0,0.03,True,3.6837568283081055,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_016,fft_spectrum,secondary_frequency_hz,False,300.0,300.0,0.0,0.0,3.0,0.05,True,3.6837568283081055,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_016,fft_spectrum,cp_peak_ratio,True,,5.0,,,0.2,0.15,False,3.6837568283081055,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_017,fft_spectrum,dominant_frequency_hz,False,50.0,20.0,30.0,1.5,2.0,0.03,False,3.8871233463287354,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_017,fft_spectrum,secondary_frequency_hz,False,100.0,120.0,20.0,0.1666666666666666,3.0,0.05,False,3.8871233463287354,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_017,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,3.8871233463287354,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_018,fft_spectrum,dominant_frequency_hz,False,50.0,40.0,10.0,0.25,2.0,0.03,False,3.688066959381103,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_018,fft_spectrum,secondary_frequency_hz,False,100.0,60.0,40.0,0.6666666666666666,3.0,0.05,False,3.688066959381103,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_018,fft_spectrum,cp_peak_ratio,True,,4.0,,,0.2,0.15,False,3.688066959381103,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_019,fft_spectrum,dominant_frequency_hz,False,50.0,60.0,10.0,0.1666666666666666,2.0,0.03,False,5.014184951782227,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_019,fft_spectrum,secondary_frequency_hz,False,75.0,80.0,5.0,0.0625,3.0,0.05,False,5.014184951782227,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_019,fft_spectrum,cp_peak_ratio,True,,4.0,,,0.2,0.15,False,5.014184951782227,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_020,fft_spectrum,dominant_frequency_hz,False,50.0,60.0,10.0,0.1666666666666666,2.0,0.03,False,3.387979030609131,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_020,fft_spectrum,secondary_frequency_hz,False,400.0,400.0,0.0,0.0,3.0,0.05,True,3.387979030609131,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_020,fft_spectrum,cp_peak_ratio,True,,5.0,,,0.2,0.15,False,3.387979030609131,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_021,fft_spectrum,dominant_frequency_hz,False,100.0,120.0,20.0,0.1666666666666666,2.0,0.03,False,3.5708818435668945,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_021,fft_spectrum,secondary_frequency_hz,False,200.0,200.0,0.0,0.0,3.0,0.05,True,3.5708818435668945,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_021,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,3.5708818435668945,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_022,fft_spectrum,dominant_frequency_hz,False,0.0,20.0,20.0,1.0,2.0,0.03,False,10.608144998550417,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_022,fft_spectrum,secondary_frequency_hz,False,50.0,40.0,10.0,0.25,3.0,0.05,False,10.608144998550417,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_022,fft_spectrum,cp_peak_ratio,True,4.0,4.0,0.0,0.0,0.2,0.15,True,10.608144998550417,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_023,fft_spectrum,dominant_frequency_hz,False,300.0,300.0,0.0,0.0,2.0,0.03,True,3.522049903869629,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_023,fft_spectrum,secondary_frequency_hz,False,400.0,400.0,0.0,0.0,3.0,0.05,True,3.522049903869629,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_023,fft_spectrum,cp_peak_ratio,True,1.0,2.0,1.0,0.5,0.2,0.15,False,3.522049903869629,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_024,fft_spectrum,dominant_frequency_hz,False,100.0,100.0,0.0,0.0,2.0,0.03,True,3.480424165725708,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_024,fft_spectrum,secondary_frequency_hz,False,150.0,150.0,0.0,0.0,3.0,0.05,True,3.480424165725708,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_024,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,3.480424165725708,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_025,fft_spectrum,dominant_frequency_hz,False,100.0,120.0,20.0,0.1666666666666666,2.0,0.03,False,3.693532943725586,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_025,fft_spectrum,secondary_frequency_hz,False,200.0,200.0,0.0,0.0,3.0,0.05,True,3.693532943725586,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_025,fft_spectrum,cp_peak_ratio,True,,4.0,,,0.2,0.15,False,3.693532943725586,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_026,fft_spectrum,dominant_frequency_hz,False,75.0,50.0,25.0,0.5,2.0,0.03,False,3.7744078636169434,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_026,fft_spectrum,secondary_frequency_hz,False,150.0,150.0,0.0,0.0,3.0,0.05,True,3.7744078636169434,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_026,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,3.7744078636169434,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_027,fft_spectrum,dominant_frequency_hz,False,240.0,240.0,0.0,0.0,2.0,0.03,True,3.6888091564178462,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_027,fft_spectrum,secondary_frequency_hz,False,400.0,400.0,0.0,0.0,3.0,0.05,True,3.6888091564178462,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_027,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,3.6888091564178462,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_028,fft_spectrum,dominant_frequency_hz,False,100.0,80.0,20.0,0.25,2.0,0.03,False,3.684552192687988,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_028,fft_spectrum,secondary_frequency_hz,False,200.0,200.0,0.0,0.0,3.0,0.05,True,3.684552192687988,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_028,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,3.684552192687988,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_029,fft_spectrum,dominant_frequency_hz,False,75.0,60.0,15.0,0.25,2.0,0.03,False,3.685825109481811,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_029,fft_spectrum,secondary_frequency_hz,False,290.0,300.0,10.0,0.0333333333333333,3.0,0.05,True,3.685825109481811,
anthropic,claude-sonnet-4-5-20250929,fft_spectrum_029,fft_spectrum,cp_peak_ratio,True,,2.0,,,0.2,0.15,False,3.685825109481811,
anthropic,claude-sonnet-4-5-20250929,spectrogram_000,spectrogram,f1_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,8.394142150878906,
anthropic,claude-sonnet-4-5-20250929,spectrogram_000,spectrogram,f2_hz,False,50.0,50.0,0.0,0.0,5.0,0.05,True,8.394142150878906,
anthropic,claude-sonnet-4-5-20250929,spectrogram_000,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,8.394142150878906,
anthropic,claude-sonnet-4-5-20250929,spectrogram_000,spectrogram,cp_duration_s,True,,2.0,,,0.1,0.2,False,8.394142150878906,
anthropic,claude-sonnet-4-5-20250929,spectrogram_001,spectrogram,f1_hz,False,250.0,240.0,10.0,0.0416666666666666,5.0,0.05,True,9.317091941833496,
anthropic,claude-sonnet-4-5-20250929,spectrogram_001,spectrogram,f2_hz,False,80.0,50.0,30.0,0.6,5.0,0.05,False,9.317091941833496,
anthropic,claude-sonnet-4-5-20250929,spectrogram_001,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,9.317091941833496,
anthropic,claude-sonnet-4-5-20250929,spectrogram_001,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,9.317091941833496,
anthropic,claude-sonnet-4-5-20250929,spectrogram_002,spectrogram,f1_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,6.1531383991241455,
anthropic,claude-sonnet-4-5-20250929,spectrogram_002,spectrogram,f2_hz,False,300.0,300.0,0.0,0.0,5.0,0.05,True,6.1531383991241455,
anthropic,claude-sonnet-4-5-20250929,spectrogram_002,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,6.1531383991241455,
anthropic,claude-sonnet-4-5-20250929,spectrogram_002,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,6.1531383991241455,
anthropic,claude-sonnet-4-5-20250929,spectrogram_003,spectrogram,f1_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,7.519154071807861,
anthropic,claude-sonnet-4-5-20250929,spectrogram_003,spectrogram,f2_hz,False,150.0,150.0,0.0,0.0,5.0,0.05,True,7.519154071807861,
anthropic,claude-sonnet-4-5-20250929,spectrogram_003,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,7.519154071807861,
anthropic,claude-sonnet-4-5-20250929,spectrogram_003,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,7.519154071807861,
anthropic,claude-sonnet-4-5-20250929,spectrogram_004,spectrogram,f1_hz,False,300.0,300.0,0.0,0.0,5.0,0.05,True,8.900918960571289,
anthropic,claude-sonnet-4-5-20250929,spectrogram_004,spectrogram,f2_hz,False,85.0,50.0,35.0,0.7,5.0,0.05,False,8.900918960571289,
anthropic,claude-sonnet-4-5-20250929,spectrogram_004,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,8.900918960571289,
anthropic,claude-sonnet-4-5-20250929,spectrogram_004,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,8.900918960571289,
anthropic,claude-sonnet-4-5-20250929,spectrogram_005,spectrogram,f1_hz,False,75.0,80.0,5.0,0.0625,5.0,0.05,True,8.352843999862671,
anthropic,claude-sonnet-4-5-20250929,spectrogram_005,spectrogram,f2_hz,False,150.0,150.0,0.0,0.0,5.0,0.05,True,8.352843999862671,
anthropic,claude-sonnet-4-5-20250929,spectrogram_005,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,8.352843999862671,
anthropic,claude-sonnet-4-5-20250929,spectrogram_005,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,8.352843999862671,
anthropic,claude-sonnet-4-5-20250929,spectrogram_006,spectrogram,f1_hz,False,235.0,240.0,5.0,0.0208333333333333,5.0,0.05,True,9.612883806228638,
anthropic,claude-sonnet-4-5-20250929,spectrogram_006,spectrogram,f2_hz,False,105.0,100.0,5.0,0.05,5.0,0.05,True,9.612883806228638,
anthropic,claude-sonnet-4-5-20250929,spectrogram_006,spectrogram,switch_time_s,False,0.8,0.8,0.0,0.0,0.1,0.2,True,9.612883806228638,
anthropic,claude-sonnet-4-5-20250929,spectrogram_006,spectrogram,cp_duration_s,True,1.5,1.6,0.1,0.0625,0.1,0.2,True,9.612883806228638,
anthropic,claude-sonnet-4-5-20250929,spectrogram_007,spectrogram,f1_hz,False,300.0,300.0,0.0,0.0,5.0,0.05,True,7.276998043060303,
anthropic,claude-sonnet-4-5-20250929,spectrogram_007,spectrogram,f2_hz,False,75.0,50.0,25.0,0.5,5.0,0.05,False,7.276998043060303,
anthropic,claude-sonnet-4-5-20250929,spectrogram_007,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,7.276998043060303,
anthropic,claude-sonnet-4-5-20250929,spectrogram_007,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,7.276998043060303,
anthropic,claude-sonnet-4-5-20250929,spectrogram_008,spectrogram,f1_hz,False,100.0,80.0,20.0,0.25,5.0,0.05,False,5.781081914901733,
anthropic,claude-sonnet-4-5-20250929,spectrogram_008,spectrogram,f2_hz,False,300.0,300.0,0.0,0.0,5.0,0.05,True,5.781081914901733,
anthropic,claude-sonnet-4-5-20250929,spectrogram_008,spectrogram,switch_time_s,False,0.8,0.8,0.0,0.0,0.1,0.2,True,5.781081914901733,
anthropic,claude-sonnet-4-5-20250929,spectrogram_008,spectrogram,cp_duration_s,True,1.5,1.6,0.1,0.0625,0.1,0.2,True,5.781081914901733,
anthropic,claude-sonnet-4-5-20250929,spectrogram_009,spectrogram,f1_hz,False,75.0,50.0,25.0,0.5,5.0,0.05,False,9.055676937103271,
anthropic,claude-sonnet-4-5-20250929,spectrogram_009,spectrogram,f2_hz,False,225.0,240.0,15.0,0.0625,5.0,0.05,False,9.055676937103271,
anthropic,claude-sonnet-4-5-20250929,spectrogram_009,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,9.055676937103271,
anthropic,claude-sonnet-4-5-20250929,spectrogram_009,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,9.055676937103271,
anthropic,claude-sonnet-4-5-20250929,spectrogram_010,spectrogram,f1_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,9.853496074676514,
anthropic,claude-sonnet-4-5-20250929,spectrogram_010,spectrogram,f2_hz,False,100.0,120.0,20.0,0.1666666666666666,5.0,0.05,False,9.853496074676514,
anthropic,claude-sonnet-4-5-20250929,spectrogram_010,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,9.853496074676514,
anthropic,claude-sonnet-4-5-20250929,spectrogram_010,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,9.853496074676514,
anthropic,claude-sonnet-4-5-20250929,spectrogram_011,spectrogram,f1_hz,False,300.0,300.0,0.0,0.0,5.0,0.05,True,9.19682002067566,
anthropic,claude-sonnet-4-5-20250929,spectrogram_011,spectrogram,f2_hz,False,75.0,50.0,25.0,0.5,5.0,0.05,False,9.19682002067566,
anthropic,claude-sonnet-4-5-20250929,spectrogram_011,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,9.19682002067566,
anthropic,claude-sonnet-4-5-20250929,spectrogram_011,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,9.19682002067566,
anthropic,claude-sonnet-4-5-20250929,spectrogram_012,spectrogram,f1_hz,False,350.0,360.0,10.0,0.0277777777777777,5.0,0.05,True,7.80060887336731,
anthropic,claude-sonnet-4-5-20250929,spectrogram_012,spectrogram,f2_hz,False,100.0,80.0,20.0,0.25,5.0,0.05,False,7.80060887336731,
anthropic,claude-sonnet-4-5-20250929,spectrogram_012,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,7.80060887336731,
anthropic,claude-sonnet-4-5-20250929,spectrogram_012,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,7.80060887336731,
anthropic,claude-sonnet-4-5-20250929,spectrogram_013,spectrogram,f1_hz,False,150.0,150.0,0.0,0.0,5.0,0.05,True,7.4528069496154785,
anthropic,claude-sonnet-4-5-20250929,spectrogram_013,spectrogram,f2_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,7.4528069496154785,
anthropic,claude-sonnet-4-5-20250929,spectrogram_013,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,7.4528069496154785,
anthropic,claude-sonnet-4-5-20250929,spectrogram_013,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,7.4528069496154785,
anthropic,claude-sonnet-4-5-20250929,spectrogram_014,spectrogram,f1_hz,False,360.0,360.0,0.0,0.0,5.0,0.05,True,9.838726282119753,
anthropic,claude-sonnet-4-5-20250929,spectrogram_014,spectrogram,f2_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,9.838726282119753,
anthropic,claude-sonnet-4-5-20250929,spectrogram_014,spectrogram,switch_time_s,False,0.8,0.8,0.0,0.0,0.1,0.2,True,9.838726282119753,
anthropic,claude-sonnet-4-5-20250929,spectrogram_014,spectrogram,cp_duration_s,True,1.5,1.6,0.1,0.0625,0.1,0.2,True,9.838726282119753,
anthropic,claude-sonnet-4-5-20250929,spectrogram_015,spectrogram,f1_hz,False,300.0,300.0,0.0,0.0,5.0,0.05,True,7.16353702545166,
anthropic,claude-sonnet-4-5-20250929,spectrogram_015,spectrogram,f2_hz,False,350.0,360.0,10.0,0.0277777777777777,5.0,0.05,True,7.16353702545166,
anthropic,claude-sonnet-4-5-20250929,spectrogram_015,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,7.16353702545166,
anthropic,claude-sonnet-4-5-20250929,spectrogram_015,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,7.16353702545166,
anthropic,claude-sonnet-4-5-20250929,spectrogram_016,spectrogram,f1_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,6.240850925445557,
anthropic,claude-sonnet-4-5-20250929,spectrogram_016,spectrogram,f2_hz,False,300.0,300.0,0.0,0.0,5.0,0.05,True,6.240850925445557,
anthropic,claude-sonnet-4-5-20250929,spectrogram_016,spectrogram,switch_time_s,False,0.8,0.8,0.0,0.0,0.1,0.2,True,6.240850925445557,
anthropic,claude-sonnet-4-5-20250929,spectrogram_016,spectrogram,cp_duration_s,True,1.5,1.6,0.1,0.0625,0.1,0.2,True,6.240850925445557,
anthropic,claude-sonnet-4-5-20250929,spectrogram_017,spectrogram,f1_hz,False,150.0,150.0,0.0,0.0,5.0,0.05,True,7.893335103988648,
anthropic,claude-sonnet-4-5-20250929,spectrogram_017,spectrogram,f2_hz,False,200.0,200.0,0.0,0.0,5.0,0.05,True,7.893335103988648,
anthropic,claude-sonnet-4-5-20250929,spectrogram_017,spectrogram,switch_time_s,False,1.0,1.0,0.0,0.0,0.1,0.2,True,7.893335103988648,
anthropic,claude-sonnet-4-5-20250929,spectrogram_017,spectrogram,cp_duration_s,True,2.0,2.0,0.0,0.0,0.1,0.2,True,7.893335103988648,
anthropic,claude-sonnet-4-5-20250929,spectrogram_018,spectrogram,f1_hz,False,100.0,100.0,0.0,0.0,5.0,0.05,True,7.15829610824585,
