provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,iv_resistor_015,iv_resistor,resistance_ohm,False,300.0,300.0,0.0,0.0,10.0,0.05,True,11.789339065551758,
gemini,gemini-2.5-pro,iv_resistor_015,iv_resistor,cp_slope_ohm,True,300.0,300.0,0.0,0.0,15.0,0.1,True,11.789339065551758,
gemini,gemini-2.5-pro,iv_resistor_016,iv_resistor,resistance_ohm,False,300.0,300.0,0.0,0.0,10.0,0.05,True,11.97475004196167,
gemini,gemini-2.5-pro,iv_resistor_016,iv_resistor,cp_slope_ohm,True,300.0,300.0,0.0,0.0,15.0,0.1,True,11.97475004196167,
gemini,gemini-2.5-pro,iv_resistor_017,iv_resistor,resistance_ohm,False,100.0,100.0,0.0,0.0,10.0,0.05,True,11.476109981536865,
gemini,gemini-2.5-pro,iv_resistor_017,iv_resistor,cp_slope_ohm,True,100.0,100.0,0.0,0.0,15.0,0.1,True,11.476109981536865,
gemini,gemini-2.5-pro,iv_resistor_018,iv_resistor,resistance_ohm,False,300.0,300.0,0.0,0.0,10.0,0.05,True,12.081034898757935,
gemini,gemini-2.5-pro,iv_resistor_018,iv_resistor,cp_slope_ohm,True,300.0,300.0,0.0,0.0,15.0,0.1,True,12.081034898757935,
gemini,gemini-2.5-pro,iv_resistor_019,iv_resistor,resistance_ohm,False,300.0,300.0,0.0,0.0,10.0,0.05,True,12.156198024749756,
gemini,gemini-2.5-pro,iv_resistor_019,iv_resistor,cp_slope_ohm,True,300.0,300.0,0.0,0.0,15.0,0.1,True,12.156198024749756,
gemini,gemini-2.5-pro,iv_resistor_021,iv_resistor,resistance_ohm,False,500.0,500.0,0.0,0.0,10.0,0.05,True,12.357301950454712,
gemini,gemini-2.5-pro,iv_resistor_021,iv_resistor,cp_slope_ohm,True,500.0,500.0,0.0,0.0,15.0,0.1,True,12.357301950454712,
gemini,gemini-2.5-pro,iv_resistor_022,iv_resistor,resistance_ohm,False,300.0,300.0,0.0,0.0,10.0,0.05,True,10.109689950942993,
gemini,gemini-2.5-pro,iv_resistor_022,iv_resistor,cp_slope_ohm,True,300.0,300.0,0.0,0.0,15.0,0.1,True,10.109689950942993,
gemini,gemini-2.5-pro,iv_resistor_020,iv_resistor,resistance_ohm,False,200.0,200.0,0.0,0.0,10.0,0.05,True,18.16127324104309,
gemini,gemini-2.5-pro,iv_resistor_020,iv_resistor,cp_slope_ohm,True,200.0,200.0,0.0,0.0,15.0,0.1,True,18.16127324104309,
gemini,gemini-2.5-pro,iv_resistor_024,iv_resistor,resistance_ohm,False,100.0,100.0,0.0,0.0,10.0,0.05,True,12.070171117782593,
gemini,gemini-2.5-pro,iv_resistor_024,iv_resistor,cp_slope_ohm,True,100.0,100.0,0.0,0.0,15.0,0.1,True,12.070171117782593,
gemini,gemini-2.5-pro,iv_resistor_023,iv_resistor,resistance_ohm,False,50.0,50.0,0.0,0.0,10.0,0.05,True,15.314832210540771,
gemini,gemini-2.5-pro,iv_resistor_023,iv_resistor,cp_slope_ohm,True,50.0,50.0,0.0,0.0,15.0,0.1,True,15.314832210540771,
gemini,gemini-2.5-pro,iv_resistor_025,iv_resistor,resistance_ohm,False,50.0,50.0,0.0,0.0,10.0,0.05,True,12.278709888458252,
gemini,gemini-2.5-pro,iv_resistor_025,iv_resistor,cp_slope_ohm,True,50.0,50.0,0.0,0.0,15.0,0.1,True,12.278709888458252,
gemini,gemini-2.5-pro,iv_resistor_026,iv_resistor,resistance_ohm,False,500.0,500.0,0.0,0.0,10.0,0.05,True,10.152741193771362,
gemini,gemini-2.5-pro,iv_resistor_026,iv_resistor,cp_slope_ohm,True,500.0,500.0,0.0,0.0,15.0,0.1,True,10.152741193771362,
gemini,gemini-2.5-pro,iv_resistor_028,iv_resistor,resistance_ohm,False,300.0,300.0,0.0,0.0,10.0,0.05,True,9.776576042175293,
gemini,gemini-2.5-pro,iv_resistor_028,iv_resistor,cp_slope_ohm,True,300.0,300.0,0.0,0.0,15.0,0.1,True,9.776576042175293,
gemini,gemini-2.5-pro,iv_resistor_027,iv_resistor,resistance_ohm,False,100.0,100.0,0.0,0.0,10.0,0.05,True,12.36212682723999,
gemini,gemini-2.5-pro,iv_resistor_027,iv_resistor,cp_slope_ohm,True,100.0,100.0,0.0,0.0,15.0,0.1,True,12.36212682723999,
gemini,gemini-2.5-pro,pole_zero_000,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,7.15850305557251,
gemini,gemini-2.5-pro,pole_zero_000,pole_zero,pole_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,7.15850305557251,
gemini,gemini-2.5-pro,pole_zero_000,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.15850305557251,
gemini,gemini-2.5-pro,pole_zero_000,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.15850305557251,
gemini,gemini-2.5-pro,iv_resistor_029,iv_resistor,resistance_ohm,False,50.0,50.0,0.0,0.0,10.0,0.05,True,12.294838190078735,
gemini,gemini-2.5-pro,iv_resistor_029,iv_resistor,cp_slope_ohm,True,50.0,50.0,0.0,0.0,15.0,0.1,True,12.294838190078735,
gemini,gemini-2.5-pro,pole_zero_001,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,10.190675973892212,
gemini,gemini-2.5-pro,pole_zero_001,pole_zero,pole_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,10.190675973892212,
gemini,gemini-2.5-pro,pole_zero_001,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,10.190675973892212,
gemini,gemini-2.5-pro,pole_zero_001,pole_zero,zero_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,10.190675973892212,
gemini,gemini-2.5-pro,pole_zero_002,pole_zero,pole_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,7.14399790763855,
gemini,gemini-2.5-pro,pole_zero_002,pole_zero,pole_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,7.14399790763855,
gemini,gemini-2.5-pro,pole_zero_002,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,7.14399790763855,
gemini,gemini-2.5-pro,pole_zero_002,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,7.14399790763855,
gemini,gemini-2.5-pro,pole_zero_003,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,6.353317975997925,
gemini,gemini-2.5-pro,pole_zero_003,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.353317975997925,
gemini,gemini-2.5-pro,pole_zero_003,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.353317975997925,
gemini,gemini-2.5-pro,pole_zero_003,pole_zero,zero_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,6.353317975997925,
gemini,gemini-2.5-pro,pole_zero_004,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,9.593595266342163,
gemini,gemini-2.5-pro,pole_zero_004,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,9.593595266342163,
gemini,gemini-2.5-pro,pole_zero_004,pole_zero,zero_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,9.593595266342163,
gemini,gemini-2.5-pro,pole_zero_004,pole_zero,zero_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,9.593595266342163,
gemini,gemini-2.5-pro,pole_zero_007,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,6.472203016281128,
gemini,gemini-2.5-pro,pole_zero_007,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.472203016281128,
gemini,gemini-2.5-pro,pole_zero_007,pole_zero,zero_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,6.472203016281128,
gemini,gemini-2.5-pro,pole_zero_007,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.472203016281128,
gemini,gemini-2.5-pro,pole_zero_008,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.478622913360596,
gemini,gemini-2.5-pro,pole_zero_008,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.478622913360596,
gemini,gemini-2.5-pro,pole_zero_008,pole_zero,zero_real,False,,-2.0,,,0.16,0.1,False,6.478622913360596,
gemini,gemini-2.5-pro,pole_zero_008,pole_zero,zero_imag,False,,-4.0,,,0.32,0.1,False,6.478622913360596,
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,10.031597137451172,
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,10.031597137451172,
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,10.031597137451172,
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,10.031597137451172,
gemini,gemini-2.5-pro,pole_zero_006,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,9.523308992385864,
gemini,gemini-2.5-pro,pole_zero_006,pole_zero,pole_imag,False,0.0,-1.0,1.0,1.0,0.08,0.1,False,9.523308992385864,
gemini,gemini-2.5-pro,pole_zero_006,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,9.523308992385864,
gemini,gemini-2.5-pro,pole_zero_006,pole_zero,zero_imag,False,0.0,-1.0,1.0,1.0,0.08,0.1,False,9.523308992385864,
gemini,gemini-2.5-pro,pole_zero_009,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,6.555987358093262,
gemini,gemini-2.5-pro,pole_zero_009,pole_zero,pole_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,6.555987358093262,
gemini,gemini-2.5-pro,pole_zero_009,pole_zero,zero_real,False,-2.5,-3.0,0.5,0.16666666666666666,0.24,0.1,False,6.555987358093262,
gemini,gemini-2.5-pro,pole_zero_009,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,6.555987358093262,
gemini,gemini-2.5-pro,pole_zero_011,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,6.192631959915161,
gemini,gemini-2.5-pro,pole_zero_011,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.192631959915161,
gemini,gemini-2.5-pro,pole_zero_011,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.192631959915161,
gemini,gemini-2.5-pro,pole_zero_011,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.192631959915161,
gemini,gemini-2.5-pro,pole_zero_010,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.79620099067688,
gemini,gemini-2.5-pro,pole_zero_010,pole_zero,pole_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,6.79620099067688,
gemini,gemini-2.5-pro,pole_zero_010,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.79620099067688,
gemini,gemini-2.5-pro,pole_zero_010,pole_zero,zero_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,6.79620099067688,
gemini,gemini-2.5-pro,pole_zero_012,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.330320835113525,
gemini,gemini-2.5-pro,pole_zero_012,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.330320835113525,
gemini,gemini-2.5-pro,pole_zero_012,pole_zero,zero_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,6.330320835113525,
gemini,gemini-2.5-pro,pole_zero_012,pole_zero,zero_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,6.330320835113525,
gemini,gemini-2.5-pro,pole_zero_013,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,6.034962892532349,
gemini,gemini-2.5-pro,pole_zero_013,pole_zero,pole_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,6.034962892532349,
gemini,gemini-2.5-pro,pole_zero_013,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.034962892532349,
gemini,gemini-2.5-pro,pole_zero_013,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,6.034962892532349,
gemini,gemini-2.5-pro,pole_zero_015,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,5.960259675979614,
gemini,gemini-2.5-pro,pole_zero_015,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,5.960259675979614,
gemini,gemini-2.5-pro,pole_zero_015,pole_zero,zero_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,5.960259675979614,
gemini,gemini-2.5-pro,pole_zero_015,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,5.960259675979614,
gemini,gemini-2.5-pro,pole_zero_016,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,6.290905952453613,
gemini,gemini-2.5-pro,pole_zero_016,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,6.290905952453613,
gemini,gemini-2.5-pro,pole_zero_016,pole_zero,zero_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,6.290905952453613,
gemini,gemini-2.5-pro,pole_zero_016,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,6.290905952453613,
gemini,gemini-2.5-pro,pole_zero_017,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,7.05917501449585,
gemini,gemini-2.5-pro,pole_zero_017,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.05917501449585,
gemini,gemini-2.5-pro,pole_zero_017,pole_zero,zero_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,7.05917501449585,
gemini,gemini-2.5-pro,pole_zero_017,pole_zero,zero_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,7.05917501449585,
gemini,gemini-2.5-pro,pole_zero_014,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,9.099773168563843,
gemini,gemini-2.5-pro,pole_zero_014,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,9.099773168563843,
gemini,gemini-2.5-pro,pole_zero_014,pole_zero,zero_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,9.099773168563843,
gemini,gemini-2.5-pro,pole_zero_014,pole_zero,zero_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,9.099773168563843,
gemini,gemini-2.5-pro,pole_zero_018,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.689390182495117,
gemini,gemini-2.5-pro,pole_zero_018,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,7.689390182495117,
gemini,gemini-2.5-pro,pole_zero_018,pole_zero,zero_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,7.689390182495117,
gemini,gemini-2.5-pro,pole_zero_018,pole_zero,zero_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,7.689390182495117,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.832593202590942,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,pole_imag,False,0.0,1.0,1.0,1.0,0.08,0.1,False,7.832593202590942,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,zero_real,False,,-3.0,,,0.24,0.1,False,7.832593202590942,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,zero_imag,False,,1.0,,,0.08,0.1,False,7.832593202590942,
gemini,gemini-2.5-pro,pole_zero_021,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.721920013427734,
gemini,gemini-2.5-pro,pole_zero_021,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.721920013427734,
gemini,gemini-2.5-pro,pole_zero_021,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.721920013427734,
gemini,gemini-2.5-pro,pole_zero_021,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.721920013427734,
gemini,gemini-2.5-pro,pole_zero_023,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,5.749737024307251,
gemini,gemini-2.5-pro,pole_zero_023,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,5.749737024307251,
gemini,gemini-2.5-pro,pole_zero_023,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.749737024307251,
gemini,gemini-2.5-pro,pole_zero_023,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.749737024307251,
gemini,gemini-2.5-pro,pole_zero_020,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,8.326242923736572,
gemini,gemini-2.5-pro,pole_zero_020,pole_zero,pole_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,8.326242923736572,
gemini,gemini-2.5-pro,pole_zero_020,pole_zero,zero_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,8.326242923736572,
gemini,gemini-2.5-pro,pole_zero_020,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,8.326242923736572,
gemini,gemini-2.5-pro,pole_zero_022,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,6.910712003707886,
gemini,gemini-2.5-pro,pole_zero_022,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.910712003707886,
gemini,gemini-2.5-pro,pole_zero_022,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.910712003707886,
gemini,gemini-2.5-pro,pole_zero_022,pole_zero,zero_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,6.910712003707886,
gemini,gemini-2.5-pro,pole_zero_024,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,7.359526872634888,
gemini,gemini-2.5-pro,pole_zero_024,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.359526872634888,
gemini,gemini-2.5-pro,pole_zero_024,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.359526872634888,
gemini,gemini-2.5-pro,pole_zero_024,pole_zero,zero_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,7.359526872634888,
gemini,gemini-2.5-pro,pole_zero_026,pole_zero,pole_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,6.3979620933532715,
gemini,gemini-2.5-pro,pole_zero_026,pole_zero,pole_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,6.3979620933532715,
gemini,gemini-2.5-pro,pole_zero_026,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.3979620933532715,
gemini,gemini-2.5-pro,pole_zero_026,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.3979620933532715,
gemini,gemini-2.5-pro,pole_zero_027,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,7.547001838684082,
gemini,gemini-2.5-pro,pole_zero_027,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,7.547001838684082,
gemini,gemini-2.5-pro,pole_zero_027,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,7.547001838684082,
gemini,gemini-2.5-pro,pole_zero_027,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.547001838684082,
gemini,gemini-2.5-pro,pole_zero_028,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,10.697887897491455,
gemini,gemini-2.5-pro,pole_zero_028,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,10.697887897491455,
gemini,gemini-2.5-pro,pole_zero_028,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,10.697887897491455,
gemini,gemini-2.5-pro,pole_zero_028,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,10.697887897491455,
gemini,gemini-2.5-pro,pole_zero_029,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,5.946016073226929,
gemini,gemini-2.5-pro,pole_zero_029,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,5.946016073226929,
gemini,gemini-2.5-pro,pole_zero_029,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,5.946016073226929,
gemini,gemini-2.5-pro,pole_zero_029,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,5.946016073226929,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,14.544994831085205,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,pole_imag,False,-2.5,-2.0,0.5,0.25,0.16,0.1,False,14.544994831085205,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,14.544994831085205,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,zero_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,14.544994831085205,
gemini,gemini-2.5-pro,pump_curve_000,pump_curve,head_at_qop_m,False,39.5,39.4,0.10000000000000142,0.002538071065989884,2.0,0.07,True,13.348089694976807,
gemini,gemini-2.5-pro,pump_curve_000,pump_curve,q_at_half_head_m3h,False,26.2,25.0,1.1999999999999993,0.04799999999999997,5.0,0.1,True,13.348089694976807,
gemini,gemini-2.5-pro,pump_curve_000,pump_curve,cp_shutoff_head_m,True,45.0,45.0,0.0,0.0,2.0,0.07,True,13.348089694976807,
gemini,gemini-2.5-pro,pump_curve_000,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,13.348089694976807,
gemini,gemini-2.5-pro,pump_curve_001,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,15.882721900939941,
gemini,gemini-2.5-pro,pump_curve_001,pump_curve,q_at_half_head_m3h,False,30.0,30.0,0.0,0.0,5.0,0.1,True,15.882721900939941,
gemini,gemini-2.5-pro,pump_curve_001,pump_curve,cp_shutoff_head_m,True,40.0,40.0,0.0,0.0,2.0,0.07,True,15.882721900939941,
gemini,gemini-2.5-pro,pump_curve_001,pump_curve,cp_qmax_m3h,True,42.5,42.42640687119285,0.07359312880714697,0.0017346066809422892,7.0,0.12,True,15.882721900939941,
gemini,gemini-2.5-pro,pump_curve_003,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,15.778533935546875,
gemini,gemini-2.5-pro,pump_curve_003,pump_curve,q_at_half_head_m3h,False,37.0,35.0,2.0,0.05714285714285714,5.0,0.1,True,15.778533935546875,
gemini,gemini-2.5-pro,pump_curve_003,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,15.778533935546875,
gemini,gemini-2.5-pro,pump_curve_003,pump_curve,cp_qmax_m3h,True,50.0,49.49747468305833,0.5025253169416715,0.010152544552210712,7.0,0.12,True,15.778533935546875,
gemini,gemini-2.5-pro,pump_curve_005,pump_curve,head_at_qop_m,False,52.5,52.5,0.0,0.0,2.0,0.07,True,14.238373041152954,
gemini,gemini-2.5-pro,pump_curve_005,pump_curve,q_at_half_head_m3h,False,33.0,30.0,3.0,0.1,5.0,0.1,True,14.238373041152954,
gemini,gemini-2.5-pro,pump_curve_005,pump_curve,cp_shutoff_head_m,True,60.0,60.0,0.0,0.0,2.0,0.07,True,14.238373041152954,
gemini,gemini-2.5-pro,pump_curve_005,pump_curve,cp_qmax_m3h,True,42.5,42.42640687119285,0.07359312880714697,0.0017346066809422892,7.0,0.12,True,14.238373041152954,
gemini,gemini-2.5-pro,pump_curve_002,pump_curve,head_at_qop_m,False,61.0,61.2,0.20000000000000284,0.003267973856209197,2.0,0.07,True,26.306771755218506,
gemini,gemini-2.5-pro,pump_curve_002,pump_curve,q_at_half_head_m3h,False,56.0,55.0,1.0,0.01818181818181818,5.0,0.1,True,26.306771755218506,
gemini,gemini-2.5-pro,pump_curve_002,pump_curve,cp_shutoff_head_m,True,70.0,70.0,0.0,0.0,2.0,0.07,True,26.306771755218506,
gemini,gemini-2.5-pro,pump_curve_002,pump_curve,cp_qmax_m3h,True,78.0,77.78174593052023,0.21825406947976944,0.0028059805918309974,7.0,0.12,True,26.306771755218506,
gemini,gemini-2.5-pro,pump_curve_006,pump_curve,head_at_qop_m,False,30.5,30.6,0.10000000000000142,0.003267973856209197,2.0,0.07,True,15.453125,
gemini,gemini-2.5-pro,pump_curve_006,pump_curve,q_at_half_head_m3h,False,65.0,65.0,0.0,0.0,5.0,0.1,True,15.453125,
gemini,gemini-2.5-pro,pump_curve_006,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,15.453125,
gemini,gemini-2.5-pro,pump_curve_006,pump_curve,cp_qmax_m3h,True,92.0,91.92388155425118,0.07611844574881843,0.0008280595255749206,7.0,0.12,True,15.453125,
gemini,gemini-2.5-pro,pump_curve_004,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,31.387511014938354,
gemini,gemini-2.5-pro,pump_curve_004,pump_curve,q_at_half_head_m3h,False,32.5,30.0,2.5,0.08333333333333333,5.0,0.1,True,31.387511014938354,
gemini,gemini-2.5-pro,pump_curve_004,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,31.387511014938354,
gemini,gemini-2.5-pro,pump_curve_004,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,31.387511014938354,
gemini,gemini-2.5-pro,pump_curve_008,pump_curve,head_at_qop_m,False,66.0,65.6,0.4000000000000057,0.006097560975609843,2.0,0.07,True,15.142920970916748,
gemini,gemini-2.5-pro,pump_curve_008,pump_curve,q_at_half_head_m3h,False,44.0,45.0,1.0,0.022222222222222223,5.0,0.1,True,15.142920970916748,
gemini,gemini-2.5-pro,pump_curve_008,pump_curve,cp_shutoff_head_m,True,75.0,75.0,0.0,0.0,2.0,0.07,True,15.142920970916748,
gemini,gemini-2.5-pro,pump_curve_008,pump_curve,cp_qmax_m3h,True,64.0,63.63961030678928,0.36038969321072045,0.00566297768753422,7.0,0.12,True,15.142920970916748,
gemini,gemini-2.5-pro,pump_curve_009,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,13.360422134399414,
gemini,gemini-2.5-pro,pump_curve_009,pump_curve,q_at_half_head_m3h,False,57.0,60.0,3.0,0.05,5.0,0.1,True,13.360422134399414,
