provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,pole_zero_003,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,5.949382066726685,
gemini,gemini-2.5-pro,pole_zero_003,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,5.949382066726685,
gemini,gemini-2.5-pro,pole_zero_003,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.949382066726685,
gemini,gemini-2.5-pro,pole_zero_003,pole_zero,zero_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,5.949382066726685,
gemini,gemini-2.5-pro,iv_resistor_024,iv_resistor,resistance_ohm,False,100.0,100.0,0.0,0.0,10.0,0.05,True,12.48991084098816,
gemini,gemini-2.5-pro,iv_resistor_024,iv_resistor,cp_slope_ohm,True,100.0,100.0,0.0,0.0,15.0,0.1,True,12.48991084098816,
gemini,gemini-2.5-pro,iv_resistor_026,iv_resistor,resistance_ohm,False,500.0,500.0,0.0,0.0,10.0,0.05,True,12.571243047714233,
gemini,gemini-2.5-pro,iv_resistor_026,iv_resistor,cp_slope_ohm,True,500.0,500.0,0.0,0.0,15.0,0.1,True,12.571243047714233,
gemini,gemini-2.5-pro,iv_resistor_014,iv_resistor,resistance_ohm,False,,200.0,,,10.0,0.05,False,15.541029930114746,
gemini,gemini-2.5-pro,iv_resistor_014,iv_resistor,cp_slope_ohm,True,,200.0,,,15.0,0.1,False,15.541029930114746,
gemini,gemini-2.5-pro,iv_resistor_028,iv_resistor,resistance_ohm,False,300.0,300.0,0.0,0.0,10.0,0.05,True,10.852499008178711,
gemini,gemini-2.5-pro,iv_resistor_028,iv_resistor,cp_slope_ohm,True,300.0,300.0,0.0,0.0,15.0,0.1,True,10.852499008178711,
gemini,gemini-2.5-pro,pole_zero_012,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,5.537709951400757,
gemini,gemini-2.5-pro,pole_zero_012,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.537709951400757,
gemini,gemini-2.5-pro,pole_zero_012,pole_zero,zero_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,5.537709951400757,
gemini,gemini-2.5-pro,pole_zero_012,pole_zero,zero_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,5.537709951400757,
gemini,gemini-2.5-pro,pole_zero_011,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,5.647134065628052,
gemini,gemini-2.5-pro,pole_zero_011,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.647134065628052,
gemini,gemini-2.5-pro,pole_zero_011,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,5.647134065628052,
gemini,gemini-2.5-pro,pole_zero_011,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.647134065628052,
gemini,gemini-2.5-pro,pole_zero_013,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,5.645341873168945,
gemini,gemini-2.5-pro,pole_zero_013,pole_zero,pole_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,5.645341873168945,
gemini,gemini-2.5-pro,pole_zero_013,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.645341873168945,
gemini,gemini-2.5-pro,pole_zero_013,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,5.645341873168945,
gemini,gemini-2.5-pro,pole_zero_008,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.490461111068726,
gemini,gemini-2.5-pro,pole_zero_008,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.490461111068726,
gemini,gemini-2.5-pro,pole_zero_008,pole_zero,zero_real,False,,-2.0,,,0.16,0.1,False,6.490461111068726,
gemini,gemini-2.5-pro,pole_zero_008,pole_zero,zero_imag,False,,-4.0,,,0.32,0.1,False,6.490461111068726,
gemini,gemini-2.5-pro,iv_resistor_023,iv_resistor,resistance_ohm,False,50.0,50.0,0.0,0.0,10.0,0.05,True,14.700632810592651,
gemini,gemini-2.5-pro,iv_resistor_023,iv_resistor,cp_slope_ohm,True,50.0,50.0,0.0,0.0,15.0,0.1,True,14.700632810592651,
gemini,gemini-2.5-pro,pole_zero_015,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,5.642821788787842,
gemini,gemini-2.5-pro,pole_zero_015,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,5.642821788787842,
gemini,gemini-2.5-pro,pole_zero_015,pole_zero,zero_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,5.642821788787842,
gemini,gemini-2.5-pro,pole_zero_015,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,5.642821788787842,
gemini,gemini-2.5-pro,iv_resistor_025,iv_resistor,resistance_ohm,False,,50.0,,,10.0,0.05,False,15.129374980926514,
gemini,gemini-2.5-pro,iv_resistor_025,iv_resistor,cp_slope_ohm,True,,50.0,,,15.0,0.1,False,15.129374980926514,
gemini,gemini-2.5-pro,pole_zero_007,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,7.826886892318726,
gemini,gemini-2.5-pro,pole_zero_007,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.826886892318726,
gemini,gemini-2.5-pro,pole_zero_007,pole_zero,zero_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,7.826886892318726,
gemini,gemini-2.5-pro,pole_zero_007,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,7.826886892318726,
gemini,gemini-2.5-pro,pole_zero_010,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.613717079162598,
gemini,gemini-2.5-pro,pole_zero_010,pole_zero,pole_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,7.613717079162598,
gemini,gemini-2.5-pro,pole_zero_010,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,7.613717079162598,
gemini,gemini-2.5-pro,pole_zero_010,pole_zero,zero_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,7.613717079162598,
gemini,gemini-2.5-pro,pole_zero_017,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,6.166525840759277,
gemini,gemini-2.5-pro,pole_zero_017,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.166525840759277,
gemini,gemini-2.5-pro,pole_zero_017,pole_zero,zero_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,6.166525840759277,
gemini,gemini-2.5-pro,pole_zero_017,pole_zero,zero_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,6.166525840759277,
gemini,gemini-2.5-pro,pole_zero_016,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,6.472456932067871,
gemini,gemini-2.5-pro,pole_zero_016,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,6.472456932067871,
gemini,gemini-2.5-pro,pole_zero_016,pole_zero,zero_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,6.472456932067871,
gemini,gemini-2.5-pro,pole_zero_016,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,6.472456932067871,
gemini,gemini-2.5-pro,pole_zero_006,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,9.584676742553711,
gemini,gemini-2.5-pro,pole_zero_006,pole_zero,pole_imag,False,0.0,-1.0,1.0,1.0,0.08,0.1,False,9.584676742553711,
gemini,gemini-2.5-pro,pole_zero_006,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,9.584676742553711,
gemini,gemini-2.5-pro,pole_zero_006,pole_zero,zero_imag,False,0.0,-1.0,1.0,1.0,0.08,0.1,False,9.584676742553711,
gemini,gemini-2.5-pro,pole_zero_004,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,10.044440031051636,
gemini,gemini-2.5-pro,pole_zero_004,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,10.044440031051636,
gemini,gemini-2.5-pro,pole_zero_004,pole_zero,zero_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,10.044440031051636,
gemini,gemini-2.5-pro,pole_zero_004,pole_zero,zero_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,10.044440031051636,
gemini,gemini-2.5-pro,pole_zero_009,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,9.027108907699585,
gemini,gemini-2.5-pro,pole_zero_009,pole_zero,pole_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,9.027108907699585,
gemini,gemini-2.5-pro,pole_zero_009,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,9.027108907699585,
gemini,gemini-2.5-pro,pole_zero_009,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,9.027108907699585,
gemini,gemini-2.5-pro,pole_zero_014,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,8.495054006576538,
gemini,gemini-2.5-pro,pole_zero_014,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,8.495054006576538,
gemini,gemini-2.5-pro,pole_zero_014,pole_zero,zero_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,8.495054006576538,
gemini,gemini-2.5-pro,pole_zero_014,pole_zero,zero_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,8.495054006576538,
gemini,gemini-2.5-pro,pole_zero_023,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,5.8833909034729,
gemini,gemini-2.5-pro,pole_zero_023,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,5.8833909034729,
gemini,gemini-2.5-pro,pole_zero_023,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.8833909034729,
gemini,gemini-2.5-pro,pole_zero_023,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,5.8833909034729,
gemini,gemini-2.5-pro,iv_resistor_029,iv_resistor,resistance_ohm,False,50.0,50.0,0.0,0.0,10.0,0.05,True,14.84918212890625,
gemini,gemini-2.5-pro,iv_resistor_029,iv_resistor,cp_slope_ohm,True,50.0,50.0,0.0,0.0,15.0,0.1,True,14.84918212890625,
gemini,gemini-2.5-pro,pole_zero_021,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.383707046508789,
gemini,gemini-2.5-pro,pole_zero_021,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.383707046508789,
gemini,gemini-2.5-pro,pole_zero_021,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.383707046508789,
gemini,gemini-2.5-pro,pole_zero_021,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.383707046508789,
gemini,gemini-2.5-pro,pole_zero_022,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,6.751733064651489,
gemini,gemini-2.5-pro,pole_zero_022,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.751733064651489,
gemini,gemini-2.5-pro,pole_zero_022,pole_zero,zero_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.751733064651489,
gemini,gemini-2.5-pro,pole_zero_022,pole_zero,zero_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,6.751733064651489,
gemini,gemini-2.5-pro,pole_zero_018,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.712297201156616,
gemini,gemini-2.5-pro,pole_zero_018,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,7.712297201156616,
gemini,gemini-2.5-pro,pole_zero_018,pole_zero,zero_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,7.712297201156616,
gemini,gemini-2.5-pro,pole_zero_018,pole_zero,zero_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,7.712297201156616,
gemini,gemini-2.5-pro,pole_zero_001,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,14.29573917388916,
gemini,gemini-2.5-pro,pole_zero_001,pole_zero,pole_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,14.29573917388916,
gemini,gemini-2.5-pro,pole_zero_001,pole_zero,zero_real,False,-4.0,-5.0,1.0,0.2,0.4,0.1,False,14.29573917388916,
gemini,gemini-2.5-pro,pole_zero_001,pole_zero,zero_imag,False,4.0,4.0,0.0,0.0,0.32,0.1,True,14.29573917388916,
gemini,gemini-2.5-pro,pole_zero_024,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,6.756556034088135,
gemini,gemini-2.5-pro,pole_zero_024,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.756556034088135,
gemini,gemini-2.5-pro,pole_zero_024,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.756556034088135,
gemini,gemini-2.5-pro,pole_zero_024,pole_zero,zero_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,6.756556034088135,
gemini,gemini-2.5-pro,pole_zero_026,pole_zero,pole_real,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,6.80430793762207,
gemini,gemini-2.5-pro,pole_zero_026,pole_zero,pole_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,6.80430793762207,
gemini,gemini-2.5-pro,pole_zero_026,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,6.80430793762207,
gemini,gemini-2.5-pro,pole_zero_026,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,6.80430793762207,
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,pole_real,False,-8.0,-8.0,0.0,0.0,0.64,0.1,True,12.004329204559326,
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,12.004329204559326,
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,12.004329204559326,
gemini,gemini-2.5-pro,pole_zero_005,pole_zero,zero_imag,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,12.004329204559326,
gemini,gemini-2.5-pro,pole_zero_029,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.5274271965026855,
gemini,gemini-2.5-pro,pole_zero_029,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,6.5274271965026855,
gemini,gemini-2.5-pro,pole_zero_029,pole_zero,zero_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,6.5274271965026855,
gemini,gemini-2.5-pro,pole_zero_029,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,6.5274271965026855,
gemini,gemini-2.5-pro,pole_zero_027,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,7.471805095672607,
gemini,gemini-2.5-pro,pole_zero_027,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,7.471805095672607,
gemini,gemini-2.5-pro,pole_zero_027,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,7.471805095672607,
gemini,gemini-2.5-pro,pole_zero_027,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.471805095672607,
gemini,gemini-2.5-pro,pole_zero_028,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,7.2028648853302,
gemini,gemini-2.5-pro,pole_zero_028,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,7.2028648853302,
gemini,gemini-2.5-pro,pole_zero_028,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,7.2028648853302,
gemini,gemini-2.5-pro,pole_zero_028,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,7.2028648853302,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,10.062735795974731,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,10.062735795974731,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,zero_real,False,,-3.0,,,0.24,0.1,False,10.062735795974731,
gemini,gemini-2.5-pro,pole_zero_019,pole_zero,zero_imag,False,,1.0,,,0.08,0.1,False,10.062735795974731,
gemini,gemini-2.5-pro,pole_zero_020,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,11.441642045974731,
gemini,gemini-2.5-pro,pole_zero_020,pole_zero,pole_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,11.441642045974731,
gemini,gemini-2.5-pro,pole_zero_020,pole_zero,zero_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,11.441642045974731,
gemini,gemini-2.5-pro,pole_zero_020,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,11.441642045974731,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,14.42904782295227,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,pole_imag,False,-2.5,-2.0,0.5,0.25,0.16,0.1,False,14.42904782295227,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,14.42904782295227,
gemini,gemini-2.5-pro,pole_zero_025,pole_zero,zero_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,14.42904782295227,
gemini,gemini-2.5-pro,pump_curve_000,pump_curve,head_at_qop_m,False,39.5,39.4,0.10000000000000142,0.002538071065989884,2.0,0.07,True,13.185345888137817,
gemini,gemini-2.5-pro,pump_curve_000,pump_curve,q_at_half_head_m3h,False,26.2,25.0,1.1999999999999993,0.04799999999999997,5.0,0.1,True,13.185345888137817,
gemini,gemini-2.5-pro,pump_curve_000,pump_curve,cp_shutoff_head_m,True,45.0,45.0,0.0,0.0,2.0,0.07,True,13.185345888137817,
gemini,gemini-2.5-pro,pump_curve_000,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,13.185345888137817,
gemini,gemini-2.5-pro,pump_curve_005,pump_curve,head_at_qop_m,False,52.5,52.5,0.0,0.0,2.0,0.07,True,13.861037254333496,
gemini,gemini-2.5-pro,pump_curve_005,pump_curve,q_at_half_head_m3h,False,32.0,30.0,2.0,0.06666666666666667,5.0,0.1,True,13.861037254333496,
gemini,gemini-2.5-pro,pump_curve_005,pump_curve,cp_shutoff_head_m,True,60.0,60.0,0.0,0.0,2.0,0.07,True,13.861037254333496,
gemini,gemini-2.5-pro,pump_curve_005,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,13.861037254333496,
gemini,gemini-2.5-pro,pump_curve_002,pump_curve,head_at_qop_m,False,,61.2,,,2.0,0.07,False,15.86017894744873,
gemini,gemini-2.5-pro,pump_curve_002,pump_curve,q_at_half_head_m3h,False,,55.0,,,5.0,0.1,False,15.86017894744873,
gemini,gemini-2.5-pro,pump_curve_002,pump_curve,cp_shutoff_head_m,True,,70.0,,,2.0,0.07,False,15.86017894744873,
gemini,gemini-2.5-pro,pump_curve_002,pump_curve,cp_qmax_m3h,True,,77.78174593052023,,,7.0,0.12,False,15.86017894744873,
gemini,gemini-2.5-pro,pump_curve_004,pump_curve,head_at_qop_m,False,,56.9,,,2.0,0.07,False,15.743206024169922,
gemini,gemini-2.5-pro,pump_curve_004,pump_curve,q_at_half_head_m3h,False,,30.0,,,5.0,0.1,False,15.743206024169922,
gemini,gemini-2.5-pro,pump_curve_004,pump_curve,cp_shutoff_head_m,True,,65.0,,,2.0,0.07,False,15.743206024169922,
gemini,gemini-2.5-pro,pump_curve_004,pump_curve,cp_qmax_m3h,True,,42.42640687119285,,,7.0,0.12,False,15.743206024169922,
gemini,gemini-2.5-pro,pump_curve_001,pump_curve,head_at_qop_m,False,,35.0,,,2.0,0.07,False,16.178891897201538,
gemini,gemini-2.5-pro,pump_curve_001,pump_curve,q_at_half_head_m3h,False,,30.0,,,5.0,0.1,False,16.178891897201538,
gemini,gemini-2.5-pro,pump_curve_001,pump_curve,cp_shutoff_head_m,True,,40.0,,,2.0,0.07,False,16.178891897201538,
gemini,gemini-2.5-pro,pump_curve_001,pump_curve,cp_qmax_m3h,True,,42.42640687119285,,,7.0,0.12,False,16.178891897201538,
gemini,gemini-2.5-pro,pump_curve_025,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,10.219829797744751,
gemini,gemini-2.5-pro,pump_curve_025,pump_curve,q_at_half_head_m3h,False,56.5,55.0,1.5,0.02727272727272727,5.0,0.1,True,10.219829797744751,
gemini,gemini-2.5-pro,pump_curve_025,pump_curve,cp_shutoff_head_m,True,40.0,40.0,0.0,0.0,2.0,0.07,True,10.219829797744751,
gemini,gemini-2.5-pro,pump_curve_025,pump_curve,cp_qmax_m3h,True,78.0,77.78174593052023,0.21825406947976944,0.0028059805918309974,7.0,0.12,True,10.219829797744751,
gemini,gemini-2.5-pro,pump_curve_003,pump_curve,head_at_qop_m,False,,56.9,,,2.0,0.07,False,16.221052885055542,
gemini,gemini-2.5-pro,pump_curve_003,pump_curve,q_at_half_head_m3h,False,,35.0,,,5.0,0.1,False,16.221052885055542,
gemini,gemini-2.5-pro,pump_curve_003,pump_curve,cp_shutoff_head_m,True,,65.0,,,2.0,0.07,False,16.221052885055542,
gemini,gemini-2.5-pro,pump_curve_003,pump_curve,cp_qmax_m3h,True,,49.49747468305833,,,7.0,0.12,False,16.221052885055542,
gemini,gemini-2.5-pro,pump_curve_007,pump_curve,head_at_qop_m,False,,61.2,,,2.0,0.07,False,15.278648853302002,
gemini,gemini-2.5-pro,pump_curve_007,pump_curve,q_at_half_head_m3h,False,,25.0,,,5.0,0.1,False,15.278648853302002,
gemini,gemini-2.5-pro,pump_curve_007,pump_curve,cp_shutoff_head_m,True,,70.0,,,2.0,0.07,False,15.278648853302002,
gemini,gemini-2.5-pro,pump_curve_007,pump_curve,cp_qmax_m3h,True,,35.35533905932738,,,7.0,0.12,False,15.278648853302002,
gemini,gemini-2.5-pro,pump_curve_014,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,13.900282859802246,
gemini,gemini-2.5-pro,pump_curve_014,pump_curve,q_at_half_head_m3h,False,33.0,30.0,3.0,0.1,5.0,0.1,True,13.900282859802246,
gemini,gemini-2.5-pro,pump_curve_014,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,13.900282859802246,
gemini,gemini-2.5-pro,pump_curve_014,pump_curve,cp_qmax_m3h,True,42.5,42.42640687119285,0.07359312880714697,0.0017346066809422892,7.0,0.12,True,13.900282859802246,
gemini,gemini-2.5-pro,pump_curve_009,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,14.835598230361938,
gemini,gemini-2.5-pro,pump_curve_009,pump_curve,q_at_half_head_m3h,False,60.0,60.0,0.0,0.0,5.0,0.1,True,14.835598230361938,
gemini,gemini-2.5-pro,pump_curve_009,pump_curve,cp_shutoff_head_m,True,40.0,40.0,0.0,0.0,2.0,0.07,True,14.835598230361938,
gemini,gemini-2.5-pro,pump_curve_009,pump_curve,cp_qmax_m3h,True,85.0,84.8528137423857,0.14718625761429394,0.0017346066809422892,7.0,0.12,True,14.835598230361938,
gemini,gemini-2.5-pro,pump_curve_024,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,11.58451509475708,
gemini,gemini-2.5-pro,pump_curve_024,pump_curve,q_at_half_head_m3h,False,37.0,40.0,3.0,0.075,5.0,0.1,True,11.58451509475708,
gemini,gemini-2.5-pro,pump_curve_024,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,11.58451509475708,
gemini,gemini-2.5-pro,pump_curve_024,pump_curve,cp_qmax_m3h,True,56.0,56.568542494923804,0.568542494923804,0.010050506338833502,7.0,0.12,True,11.58451509475708,
gemini,gemini-2.5-pro,pump_curve_008,pump_curve,head_at_qop_m,False,,65.6,,,2.0,0.07,False,15.641247272491455,
gemini,gemini-2.5-pro,pump_curve_008,pump_curve,q_at_half_head_m3h,False,,45.0,,,5.0,0.1,False,15.641247272491455,
gemini,gemini-2.5-pro,pump_curve_008,pump_curve,cp_shutoff_head_m,True,,75.0,,,2.0,0.07,False,15.641247272491455,
gemini,gemini-2.5-pro,pump_curve_008,pump_curve,cp_qmax_m3h,True,,63.63961030678928,,,7.0,0.12,False,15.641247272491455,
gemini,gemini-2.5-pro,pump_curve_006,pump_curve,head_at_qop_m,False,,30.6,,,2.0,0.07,False,16.43188714981079,
gemini,gemini-2.5-pro,pump_curve_006,pump_curve,q_at_half_head_m3h,False,,65.0,,,5.0,0.1,False,16.43188714981079,
gemini,gemini-2.5-pro,pump_curve_006,pump_curve,cp_shutoff_head_m,True,,35.0,,,2.0,0.07,False,16.43188714981079,
gemini,gemini-2.5-pro,pump_curve_006,pump_curve,cp_qmax_m3h,True,,91.92388155425118,,,7.0,0.12,False,16.43188714981079,
gemini,gemini-2.5-pro,pump_curve_012,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,14.673453092575073,
gemini,gemini-2.5-pro,pump_curve_012,pump_curve,q_at_half_head_m3h,False,41.0,40.0,1.0,0.025,5.0,0.1,True,14.673453092575073,
gemini,gemini-2.5-pro,pump_curve_012,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,14.673453092575073,
gemini,gemini-2.5-pro,pump_curve_012,pump_curve,cp_qmax_m3h,True,56.0,56.568542494923804,0.568542494923804,0.010050506338833502,7.0,0.12,True,14.673453092575073,
gemini,gemini-2.5-pro,pump_curve_010,pump_curve,head_at_qop_m,False,,43.8,,,2.0,0.07,False,15.285041093826294,
gemini,gemini-2.5-pro,pump_curve_010,pump_curve,q_at_half_head_m3h,False,,25.0,,,5.0,0.1,False,15.285041093826294,
gemini,gemini-2.5-pro,pump_curve_010,pump_curve,cp_shutoff_head_m,True,,50.0,,,2.0,0.07,False,15.285041093826294,
gemini,gemini-2.5-pro,pump_curve_010,pump_curve,cp_qmax_m3h,True,,35.35533905932738,,,7.0,0.12,False,15.285041093826294,
gemini,gemini-2.5-pro,pump_curve_011,pump_curve,head_at_qop_m,False,,61.2,,,2.0,0.07,False,15.843559741973877,
