provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4.1,time_waveform_003,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,2.777155876159668,
openai,gpt-4.1,time_waveform_003,time_waveform,cp_period_s,True,0.05,0.05,0.0,0.0,0.01,0.05,True,2.777155876159668,
openai,gpt-4.1,time_waveform_003,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,2.777155876159668,
openai,gpt-4.1,time_waveform_003,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,2.777155876159668,
openai,gpt-4.1,time_waveform_004,time_waveform,frequency_hz,False,100.0,100.0,0.0,0.0,1.0,0.02,True,2.0321409702301025,
openai,gpt-4.1,time_waveform_004,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,2.0321409702301025,
openai,gpt-4.1,time_waveform_004,time_waveform,cp_period_s,True,0.01,0.01,0.0,0.0,0.01,0.05,True,2.0321409702301025,
openai,gpt-4.1,time_waveform_004,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,2.0321409702301025,
openai,gpt-4.1,time_waveform_004,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,2.0321409702301025,
openai,gpt-4.1,time_waveform_005,time_waveform,frequency_hz,False,10.0,20.0,10.0,0.5,1.0,0.02,False,1.9064888954162598,
openai,gpt-4.1,time_waveform_005,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,1.9064888954162598,
openai,gpt-4.1,time_waveform_005,time_waveform,cp_period_s,True,0.1,0.05,0.05,1.0,0.01,0.05,False,1.9064888954162598,
openai,gpt-4.1,time_waveform_005,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,1.9064888954162598,
openai,gpt-4.1,time_waveform_005,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,1.9064888954162598,
openai,gpt-4.1,time_waveform_005,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,1.9064888954162598,
openai,gpt-4.1,time_waveform_006,time_waveform,frequency_hz,False,100.0,100.0,0.0,0.0,1.0,0.02,True,1.3748259544372559,
openai,gpt-4.1,time_waveform_006,time_waveform,vpp_v,False,8.0,8.0,0.0,0.0,0.2,0.1,True,1.3748259544372559,
openai,gpt-4.1,time_waveform_006,time_waveform,cp_period_s,True,0.01,0.01,0.0,0.0,0.01,0.05,True,1.3748259544372559,
openai,gpt-4.1,time_waveform_006,time_waveform,cp_vmax_v,True,4.0,4.0,0.0,0.0,0.1,0.08,True,1.3748259544372559,
openai,gpt-4.1,time_waveform_006,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,1.3748259544372559,
openai,gpt-4.1,time_waveform_007,time_waveform,frequency_hz,False,40.0,40.0,0.0,0.0,1.0,0.02,True,1.7824971675872803,
openai,gpt-4.1,time_waveform_007,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,1.7824971675872803,
openai,gpt-4.1,time_waveform_007,time_waveform,cp_period_s,True,0.025,0.025,0.0,0.0,0.01,0.05,True,1.7824971675872803,
openai,gpt-4.1,time_waveform_007,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,1.7824971675872803,
openai,gpt-4.1,time_waveform_007,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,1.7824971675872803,
openai,gpt-4.1,time_waveform_008,time_waveform,frequency_hz,False,95.0,80.0,15.0,0.1875,1.0,0.02,False,1.7976179122924805,
openai,gpt-4.1,time_waveform_008,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,1.7976179122924805,
openai,gpt-4.1,time_waveform_008,time_waveform,cp_period_s,True,0.0105,0.012,0.0014999999999999996,0.12499999999999996,0.01,0.05,True,1.7976179122924805,
openai,gpt-4.1,time_waveform_008,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,1.7976179122924805,
openai,gpt-4.1,time_waveform_008,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,1.7976179122924805,
openai,gpt-4.1,time_waveform_009,time_waveform,frequency_hz,False,12.0,10.0,2.0,0.2,1.0,0.02,False,1.367142915725708,
openai,gpt-4.1,time_waveform_009,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,1.367142915725708,
openai,gpt-4.1,time_waveform_009,time_waveform,cp_period_s,True,0.083,0.1,0.017,0.17,0.01,0.05,False,1.367142915725708,
openai,gpt-4.1,time_waveform_009,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,1.367142915725708,
openai,gpt-4.1,time_waveform_009,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,1.367142915725708,
openai,gpt-4.1,time_waveform_010,time_waveform,frequency_hz,False,60.0,50.0,10.0,0.2,1.0,0.02,False,1.655099868774414,
openai,gpt-4.1,time_waveform_010,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,1.655099868774414,
openai,gpt-4.1,time_waveform_010,time_waveform,cp_period_s,True,0.0167,0.02,0.003300000000000001,0.16500000000000004,0.01,0.05,True,1.655099868774414,
openai,gpt-4.1,time_waveform_010,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,1.655099868774414,
openai,gpt-4.1,time_waveform_010,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,1.655099868774414,
openai,gpt-4.1,time_waveform_011,time_waveform,frequency_hz,False,10.0,20.0,10.0,0.5,1.0,0.02,False,1.685811996459961,
openai,gpt-4.1,time_waveform_011,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,1.685811996459961,
openai,gpt-4.1,time_waveform_011,time_waveform,cp_period_s,True,0.1,0.05,0.05,1.0,0.01,0.05,False,1.685811996459961,
openai,gpt-4.1,time_waveform_011,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,1.685811996459961,
openai,gpt-4.1,time_waveform_011,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,1.685811996459961,
openai,gpt-4.1,time_waveform_011,time_waveform,cp_duty,True,0.5,0.5,0.0,0.0,0.05,0.1,True,1.685811996459961,
openai,gpt-4.1,time_waveform_012,time_waveform,frequency_hz,False,2.5,5.0,2.5,0.5,1.0,0.02,False,2.661893844604492,
openai,gpt-4.1,time_waveform_012,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,2.661893844604492,
openai,gpt-4.1,time_waveform_012,time_waveform,cp_period_s,True,0.4,0.2,0.2,1.0,0.01,0.05,False,2.661893844604492,
openai,gpt-4.1,time_waveform_012,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,2.661893844604492,
openai,gpt-4.1,time_waveform_012,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,2.661893844604492,
openai,gpt-4.1,time_waveform_012,time_waveform,cp_duty,True,0.5,0.66,0.16000000000000003,0.24242424242424246,0.05,0.1,False,2.661893844604492,
openai,gpt-4.1,time_waveform_013,time_waveform,frequency_hz,False,10.0,10.0,0.0,0.0,1.0,0.02,True,1.6961259841918945,
openai,gpt-4.1,time_waveform_013,time_waveform,vpp_v,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.6961259841918945,
openai,gpt-4.1,time_waveform_013,time_waveform,cp_period_s,True,0.1,0.1,0.0,0.0,0.01,0.05,True,1.6961259841918945,
openai,gpt-4.1,time_waveform_013,time_waveform,cp_vmax_v,True,1.0,1.0,0.0,0.0,0.1,0.08,True,1.6961259841918945,
openai,gpt-4.1,time_waveform_013,time_waveform,cp_vmin_v,True,-1.0,-1.0,0.0,0.0,0.1,0.08,True,1.6961259841918945,
openai,gpt-4.1,time_waveform_014,time_waveform,frequency_hz,False,109.0,120.0,11.0,0.09166666666666666,1.0,0.02,False,1.314483880996704,
openai,gpt-4.1,time_waveform_014,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,1.314483880996704,
openai,gpt-4.1,time_waveform_014,time_waveform,cp_period_s,True,0.0092,0.008,0.0011999999999999997,0.14999999999999997,0.01,0.05,True,1.314483880996704,
openai,gpt-4.1,time_waveform_014,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,1.314483880996704,
openai,gpt-4.1,time_waveform_014,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,1.314483880996704,
openai,gpt-4.1,time_waveform_015,time_waveform,frequency_hz,False,80.0,80.0,0.0,0.0,1.0,0.02,True,1.6962931156158447,
openai,gpt-4.1,time_waveform_015,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,1.6962931156158447,
openai,gpt-4.1,time_waveform_015,time_waveform,cp_period_s,True,0.0125,0.012,0.0005000000000000004,0.041666666666666706,0.01,0.05,True,1.6962931156158447,
openai,gpt-4.1,time_waveform_015,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,1.6962931156158447,
openai,gpt-4.1,time_waveform_015,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,1.6962931156158447,
openai,gpt-4.1,time_waveform_016,time_waveform,frequency_hz,False,50.0,50.0,0.0,0.0,1.0,0.02,True,1.844383955001831,
openai,gpt-4.1,time_waveform_016,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,1.844383955001831,
openai,gpt-4.1,time_waveform_016,time_waveform,cp_period_s,True,0.02,0.02,0.0,0.0,0.01,0.05,True,1.844383955001831,
openai,gpt-4.1,time_waveform_016,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,1.844383955001831,
openai,gpt-4.1,time_waveform_016,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,1.844383955001831,
openai,gpt-4.1,time_waveform_016,time_waveform,cp_duty,True,0.5,0.33,0.16999999999999998,0.515151515151515,0.05,0.1,False,1.844383955001831,
openai,gpt-4.1,time_waveform_017,time_waveform,frequency_hz,False,95.0,80.0,15.0,0.1875,1.0,0.02,False,1.9984161853790283,
openai,gpt-4.1,time_waveform_017,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,1.9984161853790283,
openai,gpt-4.1,time_waveform_017,time_waveform,cp_period_s,True,0.0105,0.012,0.0014999999999999996,0.12499999999999996,0.01,0.05,True,1.9984161853790283,
openai,gpt-4.1,time_waveform_017,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,1.9984161853790283,
openai,gpt-4.1,time_waveform_017,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,1.9984161853790283,
openai,gpt-4.1,time_waveform_018,time_waveform,frequency_hz,False,60.0,80.0,20.0,0.25,1.0,0.02,False,1.772315263748169,
openai,gpt-4.1,time_waveform_018,time_waveform,vpp_v,False,8.0,8.0,0.0,0.0,0.2,0.1,True,1.772315263748169,
openai,gpt-4.1,time_waveform_018,time_waveform,cp_period_s,True,0.0167,0.012,0.004699999999999999,0.3916666666666666,0.01,0.05,True,1.772315263748169,
openai,gpt-4.1,time_waveform_018,time_waveform,cp_vmax_v,True,4.0,4.0,0.0,0.0,0.1,0.08,True,1.772315263748169,
openai,gpt-4.1,time_waveform_018,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,1.772315263748169,
openai,gpt-4.1,time_waveform_018,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,1.772315263748169,
openai,gpt-4.1,time_waveform_019,time_waveform,frequency_hz,False,95.0,80.0,15.0,0.1875,1.0,0.02,False,1.506493091583252,
openai,gpt-4.1,time_waveform_019,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,1.506493091583252,
openai,gpt-4.1,time_waveform_019,time_waveform,cp_period_s,True,0.0105,0.012,0.0014999999999999996,0.12499999999999996,0.01,0.05,True,1.506493091583252,
openai,gpt-4.1,time_waveform_019,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,1.506493091583252,
openai,gpt-4.1,time_waveform_019,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,1.506493091583252,
openai,gpt-4.1,time_waveform_019,time_waveform,cp_duty,True,0.5,0.25,0.25,1.0,0.05,0.1,False,1.506493091583252,
openai,gpt-4.1,time_waveform_020,time_waveform,frequency_hz,False,2.5,5.0,2.5,0.5,1.0,0.02,False,1.9545059204101562,
openai,gpt-4.1,time_waveform_020,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,1.9545059204101562,
openai,gpt-4.1,time_waveform_020,time_waveform,cp_period_s,True,0.4,0.2,0.2,1.0,0.01,0.05,False,1.9545059204101562,
openai,gpt-4.1,time_waveform_020,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,1.9545059204101562,
openai,gpt-4.1,time_waveform_020,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,1.9545059204101562,
openai,gpt-4.1,time_waveform_020,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,1.9545059204101562,
openai,gpt-4.1,time_waveform_021,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,1.8800489902496338,
openai,gpt-4.1,time_waveform_021,time_waveform,vpp_v,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.8800489902496338,
openai,gpt-4.1,time_waveform_021,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,1.8800489902496338,
openai,gpt-4.1,time_waveform_021,time_waveform,cp_vmax_v,True,1.0,1.0,0.0,0.0,0.1,0.08,True,1.8800489902496338,
openai,gpt-4.1,time_waveform_021,time_waveform,cp_vmin_v,True,-1.0,-1.0,0.0,0.0,0.1,0.08,True,1.8800489902496338,
openai,gpt-4.1,time_waveform_022,time_waveform,frequency_hz,False,20.0,20.0,0.0,0.0,1.0,0.02,True,1.5338869094848633,
openai,gpt-4.1,time_waveform_022,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,1.5338869094848633,
openai,gpt-4.1,time_waveform_022,time_waveform,cp_period_s,True,0.05,0.05,0.0,0.0,0.01,0.05,True,1.5338869094848633,
openai,gpt-4.1,time_waveform_022,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,1.5338869094848633,
openai,gpt-4.1,time_waveform_022,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,1.5338869094848633,
openai,gpt-4.1,time_waveform_023,time_waveform,frequency_hz,False,50.0,50.0,0.0,0.0,1.0,0.02,True,1.5389187335968018,
openai,gpt-4.1,time_waveform_023,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,1.5389187335968018,
openai,gpt-4.1,time_waveform_023,time_waveform,cp_period_s,True,0.02,0.02,0.0,0.0,0.01,0.05,True,1.5389187335968018,
openai,gpt-4.1,time_waveform_023,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,1.5389187335968018,
openai,gpt-4.1,time_waveform_023,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,1.5389187335968018,
openai,gpt-4.1,time_waveform_023,time_waveform,cp_duty,True,0.5,0.25,0.25,1.0,0.05,0.1,False,1.5389187335968018,
openai,gpt-4.1,time_waveform_024,time_waveform,frequency_hz,False,25.0,25.0,0.0,0.0,1.0,0.02,True,1.3924651145935059,
openai,gpt-4.1,time_waveform_024,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,1.3924651145935059,
openai,gpt-4.1,time_waveform_024,time_waveform,cp_period_s,True,0.04,0.04,0.0,0.0,0.01,0.05,True,1.3924651145935059,
openai,gpt-4.1,time_waveform_024,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,1.3924651145935059,
openai,gpt-4.1,time_waveform_024,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,1.3924651145935059,
openai,gpt-4.1,time_waveform_025,time_waveform,frequency_hz,False,98.0,120.0,22.0,0.18333333333333332,1.0,0.02,False,1.5436882972717285,
openai,gpt-4.1,time_waveform_025,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,1.5436882972717285,
openai,gpt-4.1,time_waveform_025,time_waveform,cp_period_s,True,0.0102,0.008,0.0022000000000000006,0.2750000000000001,0.01,0.05,True,1.5436882972717285,
openai,gpt-4.1,time_waveform_025,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,1.5436882972717285,
openai,gpt-4.1,time_waveform_025,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,1.5436882972717285,
openai,gpt-4.1,time_waveform_025,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,1.5436882972717285,
openai,gpt-4.1,time_waveform_026,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,1.4651060104370117,
openai,gpt-4.1,time_waveform_026,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,1.4651060104370117,
openai,gpt-4.1,time_waveform_026,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,1.4651060104370117,
openai,gpt-4.1,time_waveform_026,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,1.4651060104370117,
openai,gpt-4.1,time_waveform_026,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,1.4651060104370117,
openai,gpt-4.1,time_waveform_027,time_waveform,frequency_hz,False,150.0,120.0,30.0,0.25,1.0,0.02,False,1.6427860260009766,
openai,gpt-4.1,time_waveform_027,time_waveform,vpp_v,False,8.0,8.0,0.0,0.0,0.2,0.1,True,1.6427860260009766,
openai,gpt-4.1,time_waveform_027,time_waveform,cp_period_s,True,0.0067,0.008,0.0013,0.16249999999999998,0.01,0.05,True,1.6427860260009766,
openai,gpt-4.1,time_waveform_027,time_waveform,cp_vmax_v,True,4.0,4.0,0.0,0.0,0.1,0.08,True,1.6427860260009766,
openai,gpt-4.1,time_waveform_027,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,1.6427860260009766,
openai,gpt-4.1,time_waveform_027,time_waveform,cp_duty,True,0.5,0.66,0.16000000000000003,0.24242424242424246,0.05,0.1,False,1.6427860260009766,
openai,gpt-4.1,time_waveform_028,time_waveform,frequency_hz,False,25.0,40.0,15.0,0.375,1.0,0.02,False,1.7317688465118408,
openai,gpt-4.1,time_waveform_028,time_waveform,vpp_v,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.7317688465118408,
openai,gpt-4.1,time_waveform_028,time_waveform,cp_period_s,True,0.04,0.025,0.015,0.6,0.01,0.05,False,1.7317688465118408,
openai,gpt-4.1,time_waveform_028,time_waveform,cp_vmax_v,True,1.0,1.0,0.0,0.0,0.1,0.08,True,1.7317688465118408,
openai,gpt-4.1,time_waveform_028,time_waveform,cp_vmin_v,True,-1.0,-1.0,0.0,0.0,0.1,0.08,True,1.7317688465118408,
openai,gpt-4.1,time_waveform_028,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,1.7317688465118408,
openai,gpt-4.1,time_waveform_029,time_waveform,frequency_hz,False,2.0,5.0,3.0,0.6,1.0,0.02,False,1.6382222175598145,
openai,gpt-4.1,time_waveform_029,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,1.6382222175598145,
openai,gpt-4.1,time_waveform_029,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,1.6382222175598145,
openai,gpt-4.1,time_waveform_029,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,1.6382222175598145,
openai,gpt-4.1,time_waveform_029,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,1.6382222175598145,
openai,gpt-4.1,fft_spectrum_000,fft_spectrum,dominant_frequency_hz,False,75.0,60.0,15.0,0.25,2.0,0.03,False,1.15474271774292,
openai,gpt-4.1,fft_spectrum_000,fft_spectrum,secondary_frequency_hz,False,110.0,80.0,30.0,0.375,3.0,0.05,False,1.15474271774292,
openai,gpt-4.1,fft_spectrum_000,fft_spectrum,cp_peak_ratio,True,2.0,5.0,3.0,0.6,0.2,0.15,False,1.15474271774292,
openai,gpt-4.1,fft_spectrum_001,fft_spectrum,dominant_frequency_hz,False,100.0,100.0,0.0,0.0,2.0,0.03,True,1.2524662017822266,
openai,gpt-4.1,fft_spectrum_001,fft_spectrum,secondary_frequency_hz,False,230.0,240.0,10.0,0.041666666666666664,3.0,0.05,True,1.2524662017822266,
openai,gpt-4.1,fft_spectrum_001,fft_spectrum,cp_peak_ratio,True,1.0,2.0,1.0,0.5,0.2,0.15,False,1.2524662017822266,
openai,gpt-4.1,fft_spectrum_002,fft_spectrum,dominant_frequency_hz,False,75.0,50.0,25.0,0.5,2.0,0.03,False,1.1247689723968506,
openai,gpt-4.1,fft_spectrum_002,fft_spectrum,secondary_frequency_hz,False,180.0,180.0,0.0,0.0,3.0,0.05,True,1.1247689723968506,
openai,gpt-4.1,fft_spectrum_002,fft_spectrum,cp_peak_ratio,True,2.0,4.0,2.0,0.5,0.2,0.15,False,1.1247689723968506,
openai,gpt-4.1,fft_spectrum_003,fft_spectrum,dominant_frequency_hz,False,25.0,20.0,5.0,0.25,2.0,0.03,False,1.241459846496582,
openai,gpt-4.1,fft_spectrum_003,fft_spectrum,secondary_frequency_hz,False,225.0,240.0,15.0,0.0625,3.0,0.05,False,1.241459846496582,
openai,gpt-4.1,fft_spectrum_003,fft_spectrum,cp_peak_ratio,True,1.0,2.0,1.0,0.5,0.2,0.15,False,1.241459846496582,
openai,gpt-4.1,fft_spectrum_004,fft_spectrum,dominant_frequency_hz,False,130.0,120.0,10.0,0.08333333333333333,2.0,0.03,False,1.2662279605865479,
openai,gpt-4.1,fft_spectrum_004,fft_spectrum,secondary_frequency_hz,False,310.0,300.0,10.0,0.03333333333333333,3.0,0.05,True,1.2662279605865479,
openai,gpt-4.1,fft_spectrum_004,fft_spectrum,cp_peak_ratio,True,1.0,2.0,1.0,0.5,0.2,0.15,False,1.2662279605865479,
openai,gpt-4.1,fft_spectrum_005,fft_spectrum,dominant_frequency_hz,False,50.0,60.0,10.0,0.16666666666666666,2.0,0.03,False,0.9626400470733643,
openai,gpt-4.1,fft_spectrum_005,fft_spectrum,secondary_frequency_hz,False,100.0,100.0,0.0,0.0,3.0,0.05,True,0.9626400470733643,
openai,gpt-4.1,fft_spectrum_005,fft_spectrum,cp_peak_ratio,True,1.0,2.0,1.0,0.5,0.2,0.15,False,0.9626400470733643,
openai,gpt-4.1,fft_spectrum_006,fft_spectrum,dominant_frequency_hz,False,100.0,100.0,0.0,0.0,2.0,0.03,True,2.209882974624634,
openai,gpt-4.1,fft_spectrum_006,fft_spectrum,secondary_frequency_hz,False,120.0,120.0,0.0,0.0,3.0,0.05,True,2.209882974624634,
openai,gpt-4.1,fft_spectrum_006,fft_spectrum,cp_peak_ratio,True,10.0,4.0,6.0,1.5,0.2,0.15,False,2.209882974624634,
