provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4o,pole_zero_015,pole_zero,zero_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,2.2257909774780273,
openai,gpt-4o,pole_zero_018,pole_zero,pole_real,False,0.0,-3.0,3.0,1.0,0.24,0.1,False,2.217517137527466,
openai,gpt-4o,pole_zero_018,pole_zero,pole_imag,False,-5.0,-4.0,1.0,0.25,0.32,0.1,False,2.217517137527466,
openai,gpt-4o,pole_zero_018,pole_zero,zero_real,False,0.0,-1.0,1.0,1.0,0.08,0.1,False,2.217517137527466,
openai,gpt-4o,pole_zero_018,pole_zero,zero_imag,False,5.0,4.0,1.0,0.25,0.32,0.1,False,2.217517137527466,
openai,gpt-4o,pole_zero_017,pole_zero,pole_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,2.587519884109497,
openai,gpt-4o,pole_zero_017,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,2.587519884109497,
openai,gpt-4o,pole_zero_017,pole_zero,zero_real,False,2.0,-1.0,3.0,3.0,0.08,0.1,False,2.587519884109497,
openai,gpt-4o,pole_zero_017,pole_zero,zero_imag,False,2.0,1.0,1.0,1.0,0.08,0.1,False,2.587519884109497,
openai,gpt-4o,pole_zero_019,pole_zero,pole_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.9874539375305176,
openai,gpt-4o,pole_zero_019,pole_zero,pole_imag,False,0.0,1.0,1.0,1.0,0.08,0.1,False,1.9874539375305176,
openai,gpt-4o,pole_zero_019,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.9874539375305176,
openai,gpt-4o,pole_zero_019,pole_zero,zero_imag,False,0.0,1.0,1.0,1.0,0.08,0.1,False,1.9874539375305176,
openai,gpt-4o,pole_zero_020,pole_zero,pole_real,False,2.0,-2.0,4.0,2.0,0.16,0.1,False,2.2999560832977295,
openai,gpt-4o,pole_zero_020,pole_zero,pole_imag,False,3.0,3.0,0.0,0.0,0.24,0.1,True,2.2999560832977295,
openai,gpt-4o,pole_zero_020,pole_zero,zero_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,2.2999560832977295,
openai,gpt-4o,pole_zero_020,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,2.2999560832977295,
openai,gpt-4o,pole_zero_021,pole_zero,pole_real,False,-2.5,-2.0,0.5,0.25,0.16,0.1,False,1.952449083328247,
openai,gpt-4o,pole_zero_021,pole_zero,pole_imag,False,-2.5,-3.0,0.5,0.16666666666666666,0.24,0.1,False,1.952449083328247,
openai,gpt-4o,pole_zero_021,pole_zero,zero_real,False,-4.5,-4.0,0.5,0.125,0.32,0.1,False,1.952449083328247,
openai,gpt-4o,pole_zero_021,pole_zero,zero_imag,False,-2.5,-2.0,0.5,0.25,0.16,0.1,False,1.952449083328247,
openai,gpt-4o,pole_zero_022,pole_zero,pole_real,False,-6.0,-6.0,0.0,0.0,0.48,0.1,True,2.131974935531616,
openai,gpt-4o,pole_zero_022,pole_zero,pole_imag,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,2.131974935531616,
openai,gpt-4o,pole_zero_022,pole_zero,zero_real,False,-3.0,-2.0,1.0,0.5,0.16,0.1,False,2.131974935531616,
openai,gpt-4o,pole_zero_022,pole_zero,zero_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,2.131974935531616,
openai,gpt-4o,pole_zero_023,pole_zero,pole_real,False,-2.0,-2.0,0.0,0.0,0.16,0.1,True,1.8391950130462646,
openai,gpt-4o,pole_zero_023,pole_zero,pole_imag,False,-1.0,-1.0,0.0,0.0,0.08,0.1,True,1.8391950130462646,
openai,gpt-4o,pole_zero_023,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.8391950130462646,
openai,gpt-4o,pole_zero_023,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.8391950130462646,
openai,gpt-4o,pole_zero_024,pole_zero,pole_real,False,-5.0,-6.0,1.0,0.16666666666666666,0.48,0.1,False,1.8354780673980713,
openai,gpt-4o,pole_zero_024,pole_zero,pole_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.8354780673980713,
openai,gpt-4o,pole_zero_024,pole_zero,zero_real,False,-2.0,-3.0,1.0,0.3333333333333333,0.24,0.1,False,1.8354780673980713,
openai,gpt-4o,pole_zero_024,pole_zero,zero_imag,False,2.0,1.0,1.0,1.0,0.08,0.1,False,1.8354780673980713,
openai,gpt-4o,pole_zero_025,pole_zero,pole_real,False,0.0,-2.0,2.0,1.0,0.16,0.1,False,1.5720908641815186,
openai,gpt-4o,pole_zero_025,pole_zero,pole_imag,False,-5.0,-2.0,3.0,1.5,0.16,0.1,False,1.5720908641815186,
openai,gpt-4o,pole_zero_025,pole_zero,zero_real,False,-5.0,-5.0,0.0,0.0,0.4,0.1,True,1.5720908641815186,
openai,gpt-4o,pole_zero_025,pole_zero,zero_imag,False,5.0,3.0,2.0,0.6666666666666666,0.24,0.1,False,1.5720908641815186,
openai,gpt-4o,pole_zero_026,pole_zero,pole_real,False,2.5,-1.0,3.5,3.5,0.08,0.1,False,1.7894558906555176,
openai,gpt-4o,pole_zero_026,pole_zero,pole_imag,False,2.0,2.0,0.0,0.0,0.16,0.1,True,1.7894558906555176,
openai,gpt-4o,pole_zero_026,pole_zero,zero_real,False,-3.5,-3.0,0.5,0.16666666666666666,0.24,0.1,False,1.7894558906555176,
openai,gpt-4o,pole_zero_026,pole_zero,zero_imag,False,-2.5,-2.0,0.5,0.25,0.16,0.1,False,1.7894558906555176,
openai,gpt-4o,pole_zero_027,pole_zero,pole_real,False,-4.0,-4.0,0.0,0.0,0.32,0.1,True,1.86415696144104,
openai,gpt-4o,pole_zero_027,pole_zero,pole_imag,False,2.0,1.0,1.0,1.0,0.08,0.1,False,1.86415696144104,
openai,gpt-4o,pole_zero_027,pole_zero,zero_real,False,-6.0,-5.0,1.0,0.2,0.4,0.1,False,1.86415696144104,
openai,gpt-4o,pole_zero_027,pole_zero,zero_imag,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.86415696144104,
openai,gpt-4o,pole_zero_028,pole_zero,pole_real,False,-4.0,-2.0,2.0,1.0,0.16,0.1,False,1.9633479118347168,
openai,gpt-4o,pole_zero_028,pole_zero,pole_imag,False,0.0,-1.0,1.0,1.0,0.08,0.1,False,1.9633479118347168,
openai,gpt-4o,pole_zero_028,pole_zero,zero_real,False,-3.0,-3.0,0.0,0.0,0.24,0.1,True,1.9633479118347168,
openai,gpt-4o,pole_zero_028,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,1.9633479118347168,
openai,gpt-4o,pole_zero_029,pole_zero,pole_real,False,-5.0,-4.0,1.0,0.25,0.32,0.1,False,1.9066410064697266,
openai,gpt-4o,pole_zero_029,pole_zero,pole_imag,False,1.0,1.0,0.0,0.0,0.08,0.1,True,1.9066410064697266,
openai,gpt-4o,pole_zero_029,pole_zero,zero_real,False,-5.0,-4.0,1.0,0.25,0.32,0.1,False,1.9066410064697266,
openai,gpt-4o,pole_zero_029,pole_zero,zero_imag,False,0.0,0.0,0.0,0.0,0.08,0.1,True,1.9066410064697266,
openai,gpt-4o,pump_curve_000,pump_curve,head_at_qop_m,False,40.0,39.4,0.6000000000000014,0.015228426395939123,2.0,0.07,True,2.1107981204986572,
openai,gpt-4o,pump_curve_000,pump_curve,q_at_half_head_m3h,False,5.0,25.0,20.0,0.8,5.0,0.1,False,2.1107981204986572,
openai,gpt-4o,pump_curve_000,pump_curve,cp_shutoff_head_m,True,45.0,45.0,0.0,0.0,2.0,0.07,True,2.1107981204986572,
openai,gpt-4o,pump_curve_000,pump_curve,cp_qmax_m3h,True,32.0,35.35533905932738,3.3553390593273775,0.0949033200812192,7.0,0.12,True,2.1107981204986572,
openai,gpt-4o,pump_curve_001,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,2.124114990234375,
openai,gpt-4o,pump_curve_001,pump_curve,q_at_half_head_m3h,False,20.0,30.0,10.0,0.3333333333333333,5.0,0.1,False,2.124114990234375,
openai,gpt-4o,pump_curve_001,pump_curve,cp_shutoff_head_m,True,40.0,40.0,0.0,0.0,2.0,0.07,True,2.124114990234375,
openai,gpt-4o,pump_curve_001,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,2.124114990234375,
openai,gpt-4o,pump_curve_002,pump_curve,head_at_qop_m,False,61.0,61.2,0.20000000000000284,0.003267973856209197,2.0,0.07,True,2.1669209003448486,
openai,gpt-4o,pump_curve_002,pump_curve,q_at_half_head_m3h,False,28.0,55.0,27.0,0.4909090909090909,5.0,0.1,False,2.1669209003448486,
openai,gpt-4o,pump_curve_002,pump_curve,cp_shutoff_head_m,True,71.0,70.0,1.0,0.014285714285714285,2.0,0.07,True,2.1669209003448486,
openai,gpt-4o,pump_curve_002,pump_curve,cp_qmax_m3h,True,80.0,77.78174593052023,2.2182540694797694,0.028518954453159998,7.0,0.12,True,2.1669209003448486,
openai,gpt-4o,pump_curve_003,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,2.3093101978302,
openai,gpt-4o,pump_curve_003,pump_curve,q_at_half_head_m3h,False,8.0,35.0,27.0,0.7714285714285715,5.0,0.1,False,2.3093101978302,
openai,gpt-4o,pump_curve_003,pump_curve,cp_shutoff_head_m,True,66.0,65.0,1.0,0.015384615384615385,2.0,0.07,True,2.3093101978302,
openai,gpt-4o,pump_curve_003,pump_curve,cp_qmax_m3h,True,50.0,49.49747468305833,0.5025253169416715,0.010152544552210712,7.0,0.12,True,2.3093101978302,
openai,gpt-4o,pump_curve_004,pump_curve,head_at_qop_m,False,58.0,56.9,1.1000000000000014,0.0193321616871705,2.0,0.07,True,2.1948130130767822,
openai,gpt-4o,pump_curve_004,pump_curve,q_at_half_head_m3h,False,15.0,30.0,15.0,0.5,5.0,0.1,False,2.1948130130767822,
openai,gpt-4o,pump_curve_004,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,2.1948130130767822,
openai,gpt-4o,pump_curve_004,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,2.1948130130767822,
openai,gpt-4o,pump_curve_006,pump_curve,head_at_qop_m,False,30.0,30.6,0.6000000000000014,0.019607843137254947,2.0,0.07,True,1.9632267951965332,
openai,gpt-4o,pump_curve_006,pump_curve,q_at_half_head_m3h,False,45.0,65.0,20.0,0.3076923076923077,5.0,0.1,False,1.9632267951965332,
openai,gpt-4o,pump_curve_006,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,1.9632267951965332,
openai,gpt-4o,pump_curve_006,pump_curve,cp_qmax_m3h,True,90.0,91.92388155425118,1.9238815542511816,0.020929072203241927,7.0,0.12,True,1.9632267951965332,
openai,gpt-4o,pump_curve_005,pump_curve,head_at_qop_m,False,52.0,52.5,0.5,0.009523809523809525,2.0,0.07,True,2.8104231357574463,
openai,gpt-4o,pump_curve_005,pump_curve,q_at_half_head_m3h,False,5.0,30.0,25.0,0.8333333333333334,5.0,0.1,False,2.8104231357574463,
openai,gpt-4o,pump_curve_005,pump_curve,cp_shutoff_head_m,True,60.0,60.0,0.0,0.0,2.0,0.07,True,2.8104231357574463,
openai,gpt-4o,pump_curve_005,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,2.8104231357574463,
openai,gpt-4o,pump_curve_007,pump_curve,head_at_qop_m,False,60.0,61.2,1.2000000000000028,0.019607843137254947,2.0,0.07,True,2.8274691104888916,
openai,gpt-4o,pump_curve_007,pump_curve,q_at_half_head_m3h,False,10.0,25.0,15.0,0.6,5.0,0.1,False,2.8274691104888916,
openai,gpt-4o,pump_curve_007,pump_curve,cp_shutoff_head_m,True,75.0,70.0,5.0,0.07142857142857142,2.0,0.07,False,2.8274691104888916,
openai,gpt-4o,pump_curve_007,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,2.8274691104888916,
openai,gpt-4o,pump_curve_010,pump_curve,head_at_qop_m,False,45.0,43.8,1.2000000000000028,0.02739726027397267,2.0,0.07,True,1.7908501625061035,
openai,gpt-4o,pump_curve_010,pump_curve,q_at_half_head_m3h,False,8.0,25.0,17.0,0.68,5.0,0.1,False,1.7908501625061035,
openai,gpt-4o,pump_curve_010,pump_curve,cp_shutoff_head_m,True,50.0,50.0,0.0,0.0,2.0,0.07,True,1.7908501625061035,
openai,gpt-4o,pump_curve_010,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,1.7908501625061035,
openai,gpt-4o,pump_curve_011,pump_curve,head_at_qop_m,False,65.0,61.2,3.799999999999997,0.06209150326797381,2.0,0.07,True,2.125035047531128,
openai,gpt-4o,pump_curve_011,pump_curve,q_at_half_head_m3h,False,15.0,25.0,10.0,0.4,5.0,0.1,False,2.125035047531128,
openai,gpt-4o,pump_curve_011,pump_curve,cp_shutoff_head_m,True,73.0,70.0,3.0,0.04285714285714286,2.0,0.07,True,2.125035047531128,
openai,gpt-4o,pump_curve_011,pump_curve,cp_qmax_m3h,True,33.0,35.35533905932738,2.3553390593273775,0.0666190488337573,7.0,0.12,True,2.125035047531128,
openai,gpt-4o,pump_curve_012,pump_curve,head_at_qop_m,False,58.0,56.9,1.1000000000000014,0.0193321616871705,2.0,0.07,True,2.0412769317626953,
openai,gpt-4o,pump_curve_012,pump_curve,q_at_half_head_m3h,False,30.0,40.0,10.0,0.25,5.0,0.1,False,2.0412769317626953,
openai,gpt-4o,pump_curve_012,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,2.0412769317626953,
openai,gpt-4o,pump_curve_012,pump_curve,cp_qmax_m3h,True,55.0,56.568542494923804,1.568542494923804,0.02772817586849719,7.0,0.12,True,2.0412769317626953,
openai,gpt-4o,pump_curve_008,pump_curve,head_at_qop_m,False,67.0,65.6,1.4000000000000057,0.021341463414634235,2.0,0.07,True,4.6277899742126465,
openai,gpt-4o,pump_curve_008,pump_curve,q_at_half_head_m3h,False,16.0,45.0,29.0,0.6444444444444445,5.0,0.1,False,4.6277899742126465,
openai,gpt-4o,pump_curve_008,pump_curve,cp_shutoff_head_m,True,78.0,75.0,3.0,0.04,2.0,0.07,True,4.6277899742126465,
openai,gpt-4o,pump_curve_008,pump_curve,cp_qmax_m3h,True,62.0,63.63961030678928,1.6396103067892795,0.025763990365201224,7.0,0.12,True,4.6277899742126465,
openai,gpt-4o,pump_curve_013,pump_curve,head_at_qop_m,False,40.0,39.4,0.6000000000000014,0.015228426395939123,2.0,0.07,True,1.9145219326019287,
openai,gpt-4o,pump_curve_013,pump_curve,q_at_half_head_m3h,False,30.0,45.0,15.0,0.3333333333333333,5.0,0.1,False,1.9145219326019287,
openai,gpt-4o,pump_curve_013,pump_curve,cp_shutoff_head_m,True,45.0,45.0,0.0,0.0,2.0,0.07,True,1.9145219326019287,
openai,gpt-4o,pump_curve_013,pump_curve,cp_qmax_m3h,True,65.0,63.63961030678928,1.3603896932107205,0.02137646171390194,7.0,0.12,True,1.9145219326019287,
openai,gpt-4o,pump_curve_009,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,3.9741220474243164,
openai,gpt-4o,pump_curve_009,pump_curve,q_at_half_head_m3h,False,40.0,60.0,20.0,0.3333333333333333,5.0,0.1,False,3.9741220474243164,
openai,gpt-4o,pump_curve_009,pump_curve,cp_shutoff_head_m,True,40.0,40.0,0.0,0.0,2.0,0.07,True,3.9741220474243164,
openai,gpt-4o,pump_curve_009,pump_curve,cp_qmax_m3h,True,85.0,84.8528137423857,0.14718625761429394,0.0017346066809422892,7.0,0.12,True,3.9741220474243164,
openai,gpt-4o,pump_curve_014,pump_curve,head_at_qop_m,False,58.0,56.9,1.1000000000000014,0.0193321616871705,2.0,0.07,True,2.589661121368408,
openai,gpt-4o,pump_curve_014,pump_curve,q_at_half_head_m3h,False,19.0,30.0,11.0,0.36666666666666664,5.0,0.1,False,2.589661121368408,
openai,gpt-4o,pump_curve_014,pump_curve,cp_shutoff_head_m,True,67.0,65.0,2.0,0.03076923076923077,2.0,0.07,True,2.589661121368408,
openai,gpt-4o,pump_curve_014,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,2.589661121368408,
openai,gpt-4o,pump_curve_015,pump_curve,head_at_qop_m,False,63.0,61.2,1.7999999999999972,0.029411764705882304,2.0,0.07,True,2.3930885791778564,
openai,gpt-4o,pump_curve_015,pump_curve,q_at_half_head_m3h,False,14.0,35.0,21.0,0.6,5.0,0.1,False,2.3930885791778564,
openai,gpt-4o,pump_curve_015,pump_curve,cp_shutoff_head_m,True,75.0,70.0,5.0,0.07142857142857142,2.0,0.07,False,2.3930885791778564,
openai,gpt-4o,pump_curve_015,pump_curve,cp_qmax_m3h,True,50.0,49.49747468305833,0.5025253169416715,0.010152544552210712,7.0,0.12,True,2.3930885791778564,
openai,gpt-4o,pump_curve_017,pump_curve,head_at_qop_m,False,55.0,52.5,2.5,0.047619047619047616,2.0,0.07,True,2.0085721015930176,
openai,gpt-4o,pump_curve_017,pump_curve,q_at_half_head_m3h,False,10.0,35.0,25.0,0.7142857142857143,5.0,0.1,False,2.0085721015930176,
openai,gpt-4o,pump_curve_017,pump_curve,cp_shutoff_head_m,True,60.0,60.0,0.0,0.0,2.0,0.07,True,2.0085721015930176,
openai,gpt-4o,pump_curve_017,pump_curve,cp_qmax_m3h,True,50.0,49.49747468305833,0.5025253169416715,0.010152544552210712,7.0,0.12,True,2.0085721015930176,
openai,gpt-4o,pump_curve_016,pump_curve,head_at_qop_m,False,46.0,48.1,2.1000000000000014,0.04365904365904369,2.0,0.07,True,2.8215200901031494,
openai,gpt-4o,pump_curve_016,pump_curve,q_at_half_head_m3h,False,42.5,60.0,17.5,0.2916666666666667,5.0,0.1,False,2.8215200901031494,
openai,gpt-4o,pump_curve_016,pump_curve,cp_shutoff_head_m,True,55.0,55.0,0.0,0.0,2.0,0.07,True,2.8215200901031494,
openai,gpt-4o,pump_curve_016,pump_curve,cp_qmax_m3h,True,85.0,84.8528137423857,0.14718625761429394,0.0017346066809422892,7.0,0.12,True,2.8215200901031494,
openai,gpt-4o,pump_curve_020,pump_curve,head_at_qop_m,False,58.0,56.9,1.1000000000000014,0.0193321616871705,2.0,0.07,True,2.151623010635376,
openai,gpt-4o,pump_curve_020,pump_curve,q_at_half_head_m3h,False,23.0,40.0,17.0,0.425,5.0,0.1,False,2.151623010635376,
openai,gpt-4o,pump_curve_020,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,2.151623010635376,
openai,gpt-4o,pump_curve_020,pump_curve,cp_qmax_m3h,True,56.0,56.568542494923804,0.568542494923804,0.010050506338833502,7.0,0.12,True,2.151623010635376,
openai,gpt-4o,pump_curve_021,pump_curve,head_at_qop_m,False,47.0,48.1,1.1000000000000014,0.022869022869022898,2.0,0.07,True,1.6273860931396484,
openai,gpt-4o,pump_curve_021,pump_curve,q_at_half_head_m3h,False,25.0,40.0,15.0,0.375,5.0,0.1,False,1.6273860931396484,
openai,gpt-4o,pump_curve_021,pump_curve,cp_shutoff_head_m,True,55.0,55.0,0.0,0.0,2.0,0.07,True,1.6273860931396484,
openai,gpt-4o,pump_curve_021,pump_curve,cp_qmax_m3h,True,55.0,56.5685424949238,1.568542494923797,0.027728175868497067,7.0,0.12,True,1.6273860931396484,
openai,gpt-4o,pump_curve_018,pump_curve,head_at_qop_m,False,30.0,30.6,0.6000000000000014,0.019607843137254947,2.0,0.07,True,4.072079181671143,
openai,gpt-4o,pump_curve_018,pump_curve,q_at_half_head_m3h,False,12.0,25.0,13.0,0.52,5.0,0.1,False,4.072079181671143,
openai,gpt-4o,pump_curve_018,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,4.072079181671143,
openai,gpt-4o,pump_curve_018,pump_curve,cp_qmax_m3h,True,32.0,35.35533905932738,3.3553390593273775,0.0949033200812192,7.0,0.12,True,4.072079181671143,
openai,gpt-4o,pump_curve_019,pump_curve,head_at_qop_m,False,30.0,30.6,0.6000000000000014,0.019607843137254947,2.0,0.07,True,3.5197949409484863,
openai,gpt-4o,pump_curve_019,pump_curve,q_at_half_head_m3h,False,10.0,25.0,15.0,0.6,5.0,0.1,False,3.5197949409484863,
openai,gpt-4o,pump_curve_019,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,3.5197949409484863,
openai,gpt-4o,pump_curve_019,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,3.5197949409484863,
openai,gpt-4o,pump_curve_022,pump_curve,head_at_qop_m,False,65.0,65.6,0.5999999999999943,0.009146341463414549,2.0,0.07,True,2.683828830718994,
openai,gpt-4o,pump_curve_022,pump_curve,q_at_half_head_m3h,False,13.0,40.0,27.0,0.675,5.0,0.1,False,2.683828830718994,
openai,gpt-4o,pump_curve_022,pump_curve,cp_shutoff_head_m,True,75.0,75.0,0.0,0.0,2.0,0.07,True,2.683828830718994,
openai,gpt-4o,pump_curve_022,pump_curve,cp_qmax_m3h,True,55.0,56.568542494923804,1.568542494923804,0.02772817586849719,7.0,0.12,True,2.683828830718994,
openai,gpt-4o,pump_curve_023,pump_curve,head_at_qop_m,False,65.0,65.6,0.5999999999999943,0.009146341463414549,2.0,0.07,True,2.313490867614746,
openai,gpt-4o,pump_curve_023,pump_curve,q_at_half_head_m3h,False,40.0,65.0,25.0,0.38461538461538464,5.0,0.1,False,2.313490867614746,
openai,gpt-4o,pump_curve_023,pump_curve,cp_shutoff_head_m,True,75.0,75.0,0.0,0.0,2.0,0.07,True,2.313490867614746,
openai,gpt-4o,pump_curve_023,pump_curve,cp_qmax_m3h,True,90.0,91.92388155425118,1.9238815542511816,0.020929072203241927,7.0,0.12,True,2.313490867614746,
openai,gpt-4o,pump_curve_024,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,2.4190001487731934,
openai,gpt-4o,pump_curve_024,pump_curve,q_at_half_head_m3h,False,40.0,40.0,0.0,0.0,5.0,0.1,True,2.4190001487731934,
openai,gpt-4o,pump_curve_024,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,2.4190001487731934,
openai,gpt-4o,pump_curve_024,pump_curve,cp_qmax_m3h,True,55.0,56.568542494923804,1.568542494923804,0.02772817586849719,7.0,0.12,True,2.4190001487731934,
openai,gpt-4o,pump_curve_025,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,2.1611270904541016,
openai,gpt-4o,pump_curve_025,pump_curve,q_at_half_head_m3h,False,20.0,55.0,35.0,0.6363636363636364,5.0,0.1,False,2.1611270904541016,
openai,gpt-4o,pump_curve_025,pump_curve,cp_shutoff_head_m,True,40.0,40.0,0.0,0.0,2.0,0.07,True,2.1611270904541016,
openai,gpt-4o,pump_curve_025,pump_curve,cp_qmax_m3h,True,80.0,77.78174593052023,2.2182540694797694,0.028518954453159998,7.0,0.12,True,2.1611270904541016,
openai,gpt-4o,pump_curve_026,pump_curve,head_at_qop_m,False,30.0,30.6,0.6000000000000014,0.019607843137254947,2.0,0.07,True,2.0651028156280518,
openai,gpt-4o,pump_curve_026,pump_curve,q_at_half_head_m3h,False,23.0,65.0,42.0,0.6461538461538462,5.0,0.1,False,2.0651028156280518,
openai,gpt-4o,pump_curve_026,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,2.0651028156280518,
openai,gpt-4o,pump_curve_026,pump_curve,cp_qmax_m3h,True,90.0,91.92388155425118,1.9238815542511816,0.020929072203241927,7.0,0.12,True,2.0651028156280518,
openai,gpt-4o,pump_curve_027,pump_curve,head_at_qop_m,False,45.0,43.8,1.2000000000000028,0.02739726027397267,2.0,0.07,True,2.0876190662384033,
openai,gpt-4o,pump_curve_027,pump_curve,q_at_half_head_m3h,False,50.0,65.0,15.0,0.23076923076923078,5.0,0.1,False,2.0876190662384033,
openai,gpt-4o,pump_curve_027,pump_curve,cp_shutoff_head_m,True,50.0,50.0,0.0,0.0,2.0,0.07,True,2.0876190662384033,
openai,gpt-4o,pump_curve_027,pump_curve,cp_qmax_m3h,True,90.0,91.92388155425118,1.9238815542511816,0.020929072203241927,7.0,0.12,True,2.0876190662384033,
openai,gpt-4o,pump_curve_028,pump_curve,head_at_qop_m,False,60.0,61.2,1.2000000000000028,0.019607843137254947,2.0,0.07,True,1.9938099384307861,
openai,gpt-4o,pump_curve_028,pump_curve,q_at_half_head_m3h,False,5.0,25.0,20.0,0.8,5.0,0.1,False,1.9938099384307861,
openai,gpt-4o,pump_curve_028,pump_curve,cp_shutoff_head_m,True,70.0,70.0,0.0,0.0,2.0,0.07,True,1.9938099384307861,
openai,gpt-4o,pump_curve_028,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,1.9938099384307861,
openai,gpt-4o,sn_curve_000,sn_curve,stress_at_1e5_mpa,False,450.0,335.0,115.0,0.34328358208955223,25.0,0.1,False,1.9405782222747803,
openai,gpt-4o,sn_curve_000,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,1.9405782222747803,
openai,gpt-4o,sn_curve_000,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,1.9405782222747803,
openai,gpt-4o,pump_curve_029,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,2.4848837852478027,
openai,gpt-4o,pump_curve_029,pump_curve,q_at_half_head_m3h,False,24.0,30.0,6.0,0.2,5.0,0.1,False,2.4848837852478027,
openai,gpt-4o,pump_curve_029,pump_curve,cp_shutoff_head_m,True,67.0,65.0,2.0,0.03076923076923077,2.0,0.07,True,2.4848837852478027,
openai,gpt-4o,pump_curve_029,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,2.4848837852478027,
openai,gpt-4o,sn_curve_002,sn_curve,stress_at_1e5_mpa,False,450.0,378.0,72.0,0.19047619047619047,25.0,0.1,False,1.6860129833221436,
openai,gpt-4o,sn_curve_002,sn_curve,endurance_limit_mpa,False,350.0,300.0,50.0,0.16666666666666666,25.0,0.1,False,1.6860129833221436,
openai,gpt-4o,sn_curve_002,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,1.6860129833221436,
